Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
1-phosphatidyl-myo-inositol-3,5-bisphosphate[c]	28	2.87906827684049	0.00199425986802775	0.0101315523652481	0.502375862337516	0.307701577393047	0.675523741139552	2.27750348768809	0.0113780882976381	0.258965289654242	-3.28277318907251	0.9994860433354	0.999999632768135	3.28277318907251	0.000513956664600204	0.0282217923152098
phosphatidylinositol-3,4,5-trisphosphate[c]	42	3.01102241001063	0.00130184817830179	0.00871472486416141	-0.143413652744847	0.557018249450135	0.675523741139552	1.61350415834489	0.0533175102792981	0.336768463622663	-2.77939983564301	0.997277027695672	0.999999632768135	2.77939983564301	0.00272297230432782	0.051645708038751
[protein]-L-lysine[n]	26	2.61550333431542	0.00445480256636467	0.0149780080107635	-0.105502951069583	0.542011635777494	0.675523741139552	2.04988104630958	0.0201880201040877	0.294538036903229	-2.69558164225847	0.996486707195736	0.999999632768135	2.69558164225847	0.0035132928042642	0.054028746098009
[protein]-N6,N6,N6-trimethyl-L-lysine[n]	26	2.61550333431542	0.00445480256636467	0.0149780080107635	-0.105502951069583	0.542011635777494	0.675523741139552	2.04988104630958	0.0201880201040877	0.294538036903229	-2.69558164225847	0.996486707195736	0.999999632768135	2.69558164225847	0.0035132928042642	0.054028746098009
[protein]-N6,N6-dimethyl-L-lysine[c]	25	2.60037913671356	0.00465604075891545	0.0149780080107635	-0.105502951069583	0.542011635777494	0.675523741139552	2.14960113120039	0.0157933894344051	0.272551721298308	-2.66671691961498	0.996170192075936	0.999999632768135	2.66671691961498	0.00382980792406356	0.0544790177198041
[protein]-N6,N6-dimethyl-L-lysine[n]	26	2.61550333431542	0.00445480256636467	0.0149780080107635	-0.105502951069583	0.542011635777494	0.675523741139552	2.04988104630958	0.0201880201040877	0.294538036903229	-2.69558164225847	0.996486707195736	0.999999632768135	2.69558164225847	0.0035132928042642	0.054028746098009
[protein]-N6-methyl-L-lysine[c]	25	2.60037913671356	0.00465604075891545	0.0149780080107635	-0.105502951069583	0.542011635777494	0.675523741139552	2.14960113120039	0.0157933894344051	0.272551721298308	-2.66671691961498	0.996170192075936	0.999999632768135	2.66671691961498	0.00382980792406356	0.0544790177198041
histone-L-lysine[n]	27	2.73980010827075	0.00307382804607883	0.0129556159868063	-0.105502951069583	0.542011635777494	0.675523741139552	2.33606664836566	0.00974388410340904	0.258965289654242	-3.01554796457259	0.998717423179764	0.999999632768135	3.01554796457259	0.00128257682023568	0.0388302978404358
histone-N6-methyl-L-lysine[n]	27	2.73980010827075	0.00307382804607883	0.0129556159868063	-0.105502951069583	0.542011635777494	0.675523741139552	2.33606664836566	0.00974388410340904	0.258965289654242	-3.01554796457259	0.998717423179764	0.999999632768135	3.01554796457259	0.00128257682023568	0.0388302978404358
SAH[n]	32	2.5430907282518	0.00549383471798151	0.0161133605903685	-0.228522024518042	0.590379782015696	0.677270354772039	1.14372036183881	0.126369813099326	0.345059329939665	-2.78137881283663	0.997293573219295	0.999999632768135	2.78137881283663	0.00270642678070518	0.051645708038751
SAM[n]	32	2.5430907282518	0.00549383471798151	0.0161133605903685	-0.228522024518042	0.590379782015696	0.677270354772039	1.14372036183881	0.126369813099326	0.345059329939665	-2.78137881283663	0.997293573219295	0.999999632768135	2.78137881283663	0.00270642678070518	0.051645708038751
1-acyl-PE pool[c]	46	2.54519958942548	0.00546076465144661	0.0161133605903685	0.512372950866776	0.304195009033691	0.675523741139552	0.309707365876759	0.378391750429391	0.613404290582118	1.41327212050089	0.0787878640407064	0.81257090461561	-1.41327212050089	0.921212135959294	0.998418486401596
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	29	1.60215370530513	0.0545608122215783	0.0867181624415588	0.379311481776486	0.352228287198388	0.675523741139552	-0.760343888503963	0.776475472915155	0.876565819681849	1.22028614715735	0.111178209678686	0.81257090461561	-1.22028614715735	0.888821790321314	0.993948787034572
2-lysolecithin pool[c]	48	2.63771103785166	0.00417338360045254	0.0149780080107635	0.65761976982957	0.255391243861249	0.675523741139552	0.241515002889777	0.404577994982296	0.643030388672978	1.51741007342614	0.064581591099291	0.81257090461561	-1.51741007342614	0.935418408900709	0.998815125098834
H+[i]	114	3.70804290303383	0.000104433637312506	0.0015637563060741	-0.461136137732209	0.677649531932368	0.747253069126972	-1.04798503811492	0.852677249838353	0.880532405005486	3.91908364055593	4.44431336948531e-05	0.00252881430723714	-3.91908364055593	0.999955556866305	1
RNA[c]	41	2.5928248491032	0.00475956178498942	0.0150455036425499	-0.0871371881486753	0.53471876703822	0.675523741139552	0.217740050512577	0.413815828235106	0.655880797397703	-0.0875960374890715	0.534901124150021	0.943387944722483	0.0875960374890715	0.465098875849979	0.976536016083536
Tn-antigen[g]	26	2.29747462207452	0.0107958545790697	0.0253836415516143	-0.43837266178587	0.669441919632873	0.739635829652631	1.33374019986434	0.0911445076144948	0.345059329939665	-1.7175277885372	0.957058609211381	0.999999632768135	1.7175277885372	0.0429413907886194	0.452475025161564
FAD[c]	51	-0.0222276888350246	0.508866834726158	0.617367225925765	0.112019091033458	0.455404134692847	0.675523741139552	-1.10279574069912	0.864942060896212	0.886760419189089	-1.35212833527986	0.911832867876999	0.999999632768135	1.35212833527986	0.0881671321230007	0.641372163546896
FADH2[c]	36	-0.762967266068141	0.77725854100337	0.911876515115294	0.388164319778712	0.348947217884109	0.675523741139552	-0.529604286427044	0.701806839099686	0.858768615890872	-1.10031189180623	0.864401873707291	0.999999632768135	1.10031189180623	0.135598126292709	0.641372163546896
PAPS[c]	38	1.51795916991751	0.0645123460008303	0.0888802055071971	-0.725316451163681	0.765871042246627	0.808498372983916	1.58901709069767	0.0560282671231461	0.33724900298181	-3.73717177944148	0.999906949106943	0.999999632768135	3.73717177944148	9.3050893056638e-05	0.00882432635820451
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	40	2.2283883444229	0.0129273148321651	0.0288456554490272	0.155188553389605	0.438336336017745	0.675523741139552	0.299409507906077	0.382313804236282	0.616395120570506	0.197825116661009	0.42159094712478	0.920649182860174	-0.197825116661009	0.57840905287522	0.993948787034572
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	44	2.34010399653467	0.00963918543763047	0.0231421793840158	0.308610239767211	0.378809015320661	0.675523741139552	-0.0166772016369937	0.506652932454712	0.720713796416828	0.729222445249823	0.232932801778748	0.849073820407466	-0.729222445249823	0.767067198221252	0.993948787034572
PI pool[c]	86	4.44801218173594	4.33343078779507e-06	0.000145042477544435	0.955220828570817	0.169733017427441	0.675523741139552	3.10026657877295	0.000966732708352856	0.0906717908576085	-2.98146136207314	0.99856561877718	0.999999632768135	2.98146136207314	0.0014343812228202	0.0388302978404358
CO2[s]	21	1.94360365771507	0.0259716322055196	0.0464712538520147	0.523840655314451	0.300194686848196	0.675523741139552	-0.0735473584571717	0.529314720255622	0.736381603485205	0.547848211215286	0.291898065803356	0.890214835261392	-0.547848211215286	0.708101934196644	0.993948787034572
12-keto-LTB4[c]	29	2.10351934331455	0.0177101981091358	0.0345604398733177	-0.125529334053657	0.54994774825593	0.675523741139552	-0.0622952687218274	0.524836151912982	0.73554623260711	-0.296734873173888	0.616665534717271	0.943387944722483	0.296734873173888	0.383334465282729	0.912177097561341
12-keto-LTB4[m]	24	2.00449299487251	0.0225086382816173	0.0418542979811772	0.261726406515336	0.396766190262875	0.675523741139552	-0.070735417605509	0.528195833873946	0.736381603485205	-0.090449030309606	0.536034802111434	0.943387944722483	0.090449030309606	0.463965197888566	0.976536016083536
12-keto-LTB4[p]	24	2.00449299487251	0.0225086382816173	0.0418542979811772	0.261726406515336	0.396766190262875	0.675523741139552	-0.070735417605509	0.528195833873946	0.736381603485205	-0.090449030309606	0.536034802111434	0.943387944722483	0.090449030309606	0.463965197888566	0.976536016083536
12-keto-LTB4[r]	26	1.98974447893181	0.0233095451488105	0.0430621142521856	-0.326360169739109	0.627924065449207	0.708906335794839	0.122500916899028	0.451251159940912	0.686529171140051	-0.637393806614481	0.738065819223148	0.999999632768135	0.637393806614481	0.261934180776853	0.881896738828575
12-oxo-c-LTB3[c]	21	1.88230138323623	0.0298975534081468	0.0519454224041117	0.0814257357885538	0.467551691431073	0.675523741139552	0.137420398524663	0.445349254155927	0.681192810792264	-0.459601211084013	0.677098755155215	0.999319365700478	0.459601211084013	0.322901244844785	0.912177097561341
12-oxo-c-LTB3[m]	21	1.88230138323623	0.0298975534081468	0.0519454224041117	0.0814257357885538	0.467551691431073	0.675523741139552	0.137420398524663	0.445349254155927	0.681192810792264	-0.459601211084013	0.677098755155215	0.999319365700478	0.459601211084013	0.322901244844785	0.912177097561341
12-oxo-c-LTB3[p]	21	1.88230138323623	0.0298975534081468	0.0519454224041117	0.0814257357885538	0.467551691431073	0.675523741139552	0.137420398524663	0.445349254155927	0.681192810792264	-0.459601211084013	0.677098755155215	0.999319365700478	0.459601211084013	0.322901244844785	0.912177097561341
5-oxo-(6E)-12-epi-LTB4[c]	31	-1.34210341275821	0.91021876624964	0.960688684546669	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.908835951543558	0.818281636890427	0.876565819681849	-0.829547258853885	0.79660259670224	0.999999632768135	0.829547258853885	0.20339740329776	0.75151378231445
5-oxo-(6E)-12-epi-LTB4[m]	31	-1.34210341275821	0.91021876624964	0.960688684546669	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.908835951543558	0.818281636890427	0.876565819681849	-0.829547258853885	0.79660259670224	0.999999632768135	0.829547258853885	0.20339740329776	0.75151378231445
5-oxo-(6E)-12-epi-LTB4[p]	31	-1.34210341275821	0.91021876624964	0.960688684546669	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.908835951543558	0.818281636890427	0.876565819681849	-0.829547258853885	0.79660259670224	0.999999632768135	0.829547258853885	0.20339740329776	0.75151378231445
5-oxo-6-trans-LTB4[c]	29	-1.00357835605765	0.842209054306653	0.948944459208882	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.788128412965387	0.784689201446184	0.876565819681849	-0.804972448119988	0.789582210433167	0.999999632768135	0.804972448119988	0.210417789566833	0.762596957092534
5-oxo-6-trans-LTB4[m]	29	-1.00357835605765	0.842209054306653	0.948944459208882	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.788128412965387	0.784689201446184	0.876565819681849	-0.804972448119988	0.789582210433167	0.999999632768135	0.804972448119988	0.210417789566833	0.762596957092534
5-oxo-6-trans-LTB4[p]	29	-1.00357835605765	0.842209054306653	0.948944459208882	-0.0296043714784994	0.511808710546285	0.675523741139552	-0.788128412965387	0.784689201446184	0.876565819681849	-0.804972448119988	0.789582210433167	0.999999632768135	0.804972448119988	0.210417789566833	0.762596957092534
butyrate[s]	22	1.16372401394336	0.122267937201461	0.159565266668879	0.669503614487202	0.251587137899345	0.675523741139552	1.06218943992247	0.144074846436701	0.353355981131391	0.570344782758454	0.284221936321057	0.878925444384138	-0.570344782758454	0.715778063678943	0.993948787034572
CTP[c]	64	3.35397361834993	0.000398299786858342	0.00427608639098862	0.517844382197175	0.302283424814075	0.675523741139552	0.0778517010742911	0.468973009849994	0.69625574158885	1.0049287413216	0.15746558184684	0.81257090461561	-1.0049287413216	0.84253441815316	0.993948787034572
chloride[c]	38	3.13206667195364	0.000867902261922187	0.00769687390560234	0.344348769751471	0.365292005672521	0.675523741139552	2.28323188511099	0.0112083564363026	0.258965289654242	-1.39556038865875	0.918576541113475	0.999999632768135	1.39556038865875	0.0814234588865245	0.641372163546896
chloride[s]	35	3.15473764956679	0.000803212435973706	0.00737141735595224	0.805000299529655	0.210409753469835	0.675523741139552	2.28323188511099	0.0112083564363026	0.258965289654242	-1.65449080099162	0.95098608456513	0.999999632768135	1.65449080099162	0.0490139154348697	0.489279261095454
HCO3-[s]	29	3.31832497309106	0.000452795286590288	0.00460072353696203	2.87133868116316	0.00204368672148143	0.105714340411176	1.78150518946522	0.0374149789371672	0.330791760727794	0.321842214113971	0.373786116059863	0.901746566342788	-0.321842214113971	0.626213883940137	0.993948787034572
ceramide pool[c]	37	2.30170901463728	0.0106757937445059	0.0253105276692661	0.061916250969018	0.4753147629631	0.675523741139552	1.24161275008983	0.107189737617797	0.345059329939665	0.0418732078191677	0.483299887361096	0.943387944722483	-0.0418732078191677	0.516700112638904	0.993948787034572
sphingosine[c]	20	1.49000883082056	0.0681109570002497	0.092715632854407	0.363706291857414	0.358038672235261	0.675523741139552	0.846581700434135	0.198614158702428	0.44251794670876	0.343243995239635	0.365707454719884	0.894383786318445	-0.343243995239635	0.634292545280116	0.993948787034572
fructose-6-phosphate[c]	26	2.37005438287975	0.00889273450324003	0.0227842955798834	1.27796453667051	0.100630965383431	0.675523741139552	-0.366378133153672	0.642958532837169	0.823816169788645	2.80646577306491	0.00250441166658484	0.118750853190565	-2.80646577306491	0.997495588333415	1
UTP[c]	86	4.28376116248427	9.18800851899459e-06	0.000261398842365396	0.454077085327174	0.324886672745109	0.675523741139552	1.9605212258646	0.0249674497720481	0.310559987889426	-0.487023792594646	0.686879264937592	0.999319365700478	0.487023792594646	0.313120735062408	0.912177097561341
acetyl-CoA[n]	56	3.06350137219356	0.00109381600862699	0.00797468113784905	0.29338072627139	0.384615577919575	0.675523741139552	0.00627552429721106	0.497496444458756	0.715309821643027	0.815664420486573	0.207346046844752	0.849073820407466	-0.815664420486573	0.792653953155248	0.993948787034572
CoA[n]	57	3.1282488108724	0.000879256245806945	0.00769687390560234	0.429643225481867	0.333727594291451	0.675523741139552	0.00627552429721106	0.497496444458756	0.715309821643027	0.984701606841421	0.162385331615158	0.81257090461561	-0.984701606841421	0.837614668384842	0.993948787034572
PAP[g]	29	2.44338222295697	0.00727515898005395	0.0198065332997641	-0.778080916435792	0.781739343887466	0.822199051149664	1.53950880138173	0.0618400654356255	0.338543573566337	-2.94061001117349	0.998362166699173	0.999999632768135	2.94061001117349	0.00163783330082682	0.0388302978404358
PAPS[g]	30	2.42998911162127	0.00754963821799928	0.02045592450496	-0.9768032719223	0.835666722039186	0.869276718172389	1.53950880138173	0.0618400654356255	0.338543573566337	-2.84397697385525	0.997772286619243	0.999999632768135	2.84397697385525	0.00222771338075721	0.0507027565460341
3,3-diiodo-L-thyronine[c]	36	0.65793386672131	0.255290313801033	0.322800419006194	0.0413782996998429	0.483497156154592	0.675523741139552	0.0943568953626957	0.462412827749808	0.692402365762212	-1.99843700539925	0.977165348462221	0.999999632768135	1.99843700539925	0.0228346515377791	0.276445036702049
3,3-diiodo-L-thyronine-4-O-sulfate[c]	23	1.75720522998877	0.0394414170728732	0.0663137360324266	0.14196730542113	0.44355291528167	0.675523741139552	1.24650306208229	0.106289882870629	0.345059329939665	-3.11129933479546	0.999068669895605	0.999999632768135	3.11129933479546	0.00093133010439513	0.0388302978404358
6-hydroxymelatonin[c]	29	1.56139960902803	0.0592147470384744	0.0888802055071971	0.228285873994225	0.409712002783431	0.675523741139552	1.23252678101881	0.108876184454089	0.345059329939665	-3.26589772927352	0.999454411747861	0.999999632768135	3.26589772927352	0.000545588252139382	0.0282217923152098
6-hydroxymelatonin-sulfate[c]	24	1.88372168022812	0.0298013161343245	0.0519454224041117	0.14196730542113	0.44355291528167	0.675523741139552	1.48283918557496	0.0690585710946161	0.345059329939665	-3.37356770059237	0.99962899601234	0.999999632768135	3.37356770059237	0.000371003987660257	0.0263876586223358
sulfite[c]	30	1.89064809757453	0.0293356675840177	0.0516780026480064	-0.890080884513733	0.81328877184529	0.849103323266	1.30668926848779	0.0956591324131618	0.345059329939665	-2.74485140962996	0.996973084929349	0.999999632768135	2.74485140962996	0.00302691507065102	0.0534266840527762
alanine[s]	30	2.16801904698216	0.0150786186885901	0.0314399630457266	-0.0568953237430746	0.522685710303369	0.675523741139552	-0.0421275578369833	0.516801494155184	0.731492662125124	0.111503807957715	0.455608423059221	0.942836557376349	-0.111503807957715	0.544391576940779	0.993948787034572
glutamate[s]	21	2.06704080829295	0.0193651544139852	0.0364860028528396	0.711115798020084	0.238506240513096	0.675523741139552	0.151105965651714	0.439946063314741	0.678399214162839	0.958474313766119	0.168911818925543	0.821732674832603	-0.958474313766119	0.831088181074457	0.993948787034572
glutamine[s]	26	1.83496491575647	0.0332554440053074	0.0572968711341316	-0.0568953237430746	0.522685710303369	0.675523741139552	-0.857159057529836	0.804321506904072	0.876565819681849	1.03312791072008	0.150772021660553	0.81257090461561	-1.03312791072008	0.849227978339447	0.993948787034572
methionine[s]	23	1.75641794857975	0.0395085351757339	0.0663137360324266	0.22670752826088	0.410325586411035	0.675523741139552	-0.929493776172203	0.823683375405444	0.876565819681849	0.813101820015965	0.208079841532183	0.849073820407466	-0.813101820015965	0.791920158467817	0.993948787034572
serine[s]	29	2.12958366302387	0.0166030005005747	0.0333820045400248	-0.0568953237430746	0.522685710303369	0.675523741139552	-0.0484266658904395	0.519311896038074	0.733222007061202	0.232675860350782	0.408006557720544	0.920649182860174	-0.232675860350782	0.591993442279456	0.993948787034572
ADP[n]	29	2.5959373233581	0.00471666356045492	0.0149931931055802	0.920920900288794	0.178545862918754	0.675523741139552	0.844579671450851	0.199172781524165	0.44251794670876	-0.38836442733173	0.651126817403608	0.974976734480666	0.38836442733173	0.348873182596392	0.912177097561341
ATP[n]	31	2.72398846399053	0.0032249379669369	0.0133940854247233	1.11318893675003	0.132813646560152	0.675523741139552	0.844579671450851	0.199172781524165	0.44251794670876	0.0469328060805529	0.481283390711364	0.943387944722483	-0.0469328060805529	0.518716609288636	0.993948787034572
CDP[c]	55	3.15533886369281	0.000801558960277019	0.00737141735595224	0.397535699288472	0.345486233270808	0.675523741139552	0.382149432711481	0.351175263614954	0.582426838703334	0.111331548790872	0.455676719294369	0.942836557376349	-0.111331548790872	0.544323280705631	0.993948787034572
dCTP[c]	37	2.81717092024597	0.0024224367597219	0.011391458812246	0.234096147975665	0.407455168165019	0.675523741139552	1.39057247233764	0.0821775543222797	0.345059329939665	0.246387675623785	0.402691072829629	0.916524881760235	-0.246387675623785	0.597308927170371	0.993948787034572
dGTP[c]	40	2.90518898477269	0.00183515707517352	0.0101120335889399	0.419481102780642	0.337432281279598	0.675523741139552	1.09533952875466	0.136683957977736	0.345059329939665	0.295792483565033	0.383694281767178	0.904025736853029	-0.295792483565033	0.616305718232822	0.993948787034572
UTP[n]	34	3.17475486603785	0.000749815650562649	0.00723127296898555	0.646580771948953	0.258951652882367	0.675523741139552	2.70787800403054	0.00338574543232147	0.160540762582576	-1.3599498770932	0.913077107096185	0.999999632768135	1.3599498770932	0.0869228929038145	0.641372163546896
ferricytochrome C[m]	32	1.95228511674843	0.0254521817380817	0.0463670013638982	0.386614362191196	0.349520861874218	0.675523741139552	0.110152877238566	0.456144066644154	0.688450859205634	2.10138723949229	0.0178034935904221	0.514433421805207	-2.10138723949229	0.982196506409578	1
ferrocytochrome C[m]	32	1.95228511674843	0.0254521817380817	0.0463670013638982	0.386614362191196	0.349520861874218	0.675523741139552	0.110152877238566	0.456144066644154	0.688450859205634	2.10138723949229	0.0178034935904221	0.514433421805207	-2.10138723949229	0.982196506409578	1
O2-[m]	20	1.37574601001489	0.0844501409493385	0.112271332243396	0.416618381829652	0.338478780947441	0.675523741139552	0.169781887810822	0.432590835774468	0.672681158764897	2.1310075457274	0.0165442602728764	0.514433421805207	-2.1310075457274	0.983455739727124	1
dopaminochrome[c]	24	2.07009751992513	0.0192216065484815	0.0363358608840066	0.0654426338354496	0.473910789959897	0.675523741139552	0.375347510377461	0.35370101824545	0.582426838703334	0.0633359245711364	0.474749504752748	0.943387944722483	-0.0633359245711364	0.525250495247252	0.993948787034572
L-dopachrome[c]	20	2.01387456046907	0.0220113525302844	0.0411988802293811	1.01372003960018	0.155358179518924	0.675523741139552	-0.0103213325414018	0.50411754283381	0.720713796416828	-0.0245892677352093	0.50980871009025	0.943387944722483	0.0245892677352093	0.49019128990975	0.993948787034572
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	4.03729956838931	2.7035002982787e-05	0.000591650642200224	1.01411900933442	0.155262984213682	0.675523741139552	2.66593729441252	0.00383870057141719	0.168016971164337	-3.06035355411388	0.998894620765853	0.999999632768135	3.06035355411388	0.00110537923414746	0.0388302978404358
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	3.07310631705016	0.00105921499753422	0.00797468113784905	0.812471241030463	0.208260641073505	0.675523741139552	1.7217625392517	0.0425562715771424	0.331965063851807	-2.68468465328646	0.996370086595027	0.999999632768135	2.68468465328646	0.00362991340497312	0.0543531770376237
phosphatidylinositol-3,5-bisphosphate[c]	32	2.85570401218843	0.00214707624544306	0.010811383926169	0.638175432998936	0.261679743665649	0.675523741139552	1.65305742911173	0.049159588103518	0.331965063851807	-3.01339582239882	0.998708291390843	0.999999632768135	3.01339582239882	0.00129170860915652	0.0388302978404358
GM2A[l]	21	4.32597862887114	7.59280730252216e-06	0.00022738459763869	7.7397640374914	4.98007449710831e-15	2.83366238885463e-12	-1.01845281742778	0.845768593701441	0.876565819681849	9.65575783836507	2.32355212088862e-22	1.32210115678563e-19	-9.65575783836507	1	1
histidine[l]	20	3.79808515670909	7.29091150095691e-05	0.00125712989213469	6.33098795015053	1.21798185420687e-10	3.46515837521854e-08	-1.01845281742778	0.845768593701441	0.876565819681849	8.45659451826995	1.37649566710873e-17	3.91613017292433e-15	-8.45659451826995	1	1
peptidylproline-(omega=0)[c]	32	2.2676494123697	0.0116752917242182	0.0268910124408491	0.000305545802154628	0.499878104862818	0.675523741139552	-0.0165641392718785	0.506607833326642	0.720713796416828	1.24569060824984	0.106439001463054	0.81257090461561	-1.24569060824984	0.893560998536946	0.993948787034572
peptidylproline-(omega=180)[c]	32	2.2676494123697	0.0116752917242182	0.0268910124408491	0.000305545802154628	0.499878104862818	0.675523741139552	-0.0165641392718785	0.506607833326642	0.720713796416828	1.24569060824984	0.106439001463054	0.81257090461561	-1.24569060824984	0.893560998536946	0.993948787034572
thiol[c]	53	2.89968114240199	0.00186771218834457	0.0101120335889399	1.63442614022267	0.0510847015896655	0.675523741139552	2.75428495493816	0.00294102652607085	0.15213128121221	-1.46336290320671	0.928315948077598	0.999999632768135	1.46336290320671	0.0716840519224022	0.641372163546896
ubiquitin C terminal thiolester[c]	53	2.89968114240199	0.00186771218834457	0.0101120335889399	1.63442614022267	0.0510847015896655	0.675523741139552	2.75428495493816	0.00294102652607085	0.15213128121221	-1.46336290320671	0.928315948077598	0.999999632768135	1.46336290320671	0.0716840519224022	0.641372163546896
10-HETE[c]	31	-1.46751983140762	0.928882650739156	0.960688684546669	-0.629637151389516	0.735533994572678	0.785213588952821	-0.985636449127081	0.837844227434983	0.876565819681849	-1.28152602597442	0.899995517774685	0.999999632768135	1.28152602597442	0.100004482225315	0.641372163546896
11,12,15-THETA[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
11,14,15-THETA[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
11h-14,15-EETA[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
11-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
12(13)-EpOME[c]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
12(13)-EpOME[r]	30	-1.32583789849149	0.907553301635596	0.960688684546669	0.244210368033344	0.403533948800003	0.675523741139552	-0.655769833327825	0.744013885511575	0.876565819681849	-1.02239035499958	0.846701908185628	0.999999632768135	1.02239035499958	0.153298091814372	0.641372163546896
13-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
14,15-EET[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
15H-11,12-EETA[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
16(R)-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
16alpha-hydroxyestrone[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
16alpha-hydroxyestrone[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
17-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
18-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
18-hydroxy-all-trans-retinoate[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
18-hydroxy-all-trans-retinoate[r]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
19(S)-HETE[c]	28	-1.68426908365315	0.953935161280963	0.960688684546669	-0.212453817323052	0.584123498121722	0.675523741139552	-1.0176984923301	0.8455893680047	0.876565819681849	-1.02732645823859	0.847866616105457	0.999999632768135	1.02732645823859	0.152133383894543	0.641372163546896
