Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
12-keto-LTB4[c]	26	1.0239295790326	0.15293426898883	0.243932541190906	0.776782246168592	0.218643626494982	0.722084869789802	0.898088753835763	0.184569117088573	0.670058255687516	0.552633067340918	0.290257347102984	0.829429950608508	-0.552633067340918	0.709742652897016	1
12-keto-LTB4[m]	21	2.04566050474874	0.0203948920520814	0.0625522571803841	1.39713431459702	0.0811865923190126	0.435199764880623	0.176700226145261	0.429871931616184	0.670058255687516	1.28960347626352	0.0985941840682992	0.497723348518334	-1.28960347626352	0.901405815931701	1
12-keto-LTB4[p]	21	2.04566050474874	0.0203948920520814	0.0625522571803841	1.39713431459702	0.0811865923190126	0.435199764880623	0.176700226145261	0.429871931616184	0.670058255687516	1.28960347626352	0.0985941840682992	0.497723348518334	-1.28960347626352	0.901405815931701	1
12-keto-LTB4[r]	23	0.951960807298406	0.170558429465925	0.255338935340799	0.840369756444806	0.200350550428319	0.674576339059344	1.2468017476509	0.106235099769676	0.534947627586075	0.635351407689254	0.262599626219848	0.775771177890197	-0.635351407689254	0.737400373780152	1
5-oxo-(6E)-12-epi-LTB4[c]	23	-0.298615243559132	0.617383183409117	0.670544084004309	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.175819118403804	0.569781975353598	0.998488594299037	0.175819118403804	0.430218024646402	0.866517500885867
5-oxo-(6E)-12-epi-LTB4[m]	23	-0.298615243559132	0.617383183409117	0.670544084004309	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.175819118403804	0.569781975353598	0.998488594299037	0.175819118403804	0.430218024646402	0.866517500885867
5-oxo-(6E)-12-epi-LTB4[p]	23	-0.298615243559132	0.617383183409117	0.670544084004309	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.175819118403804	0.569781975353598	0.998488594299037	0.175819118403804	0.430218024646402	0.866517500885867
5-oxo-6-trans-LTB4[c]	22	0.243993786040631	0.403617816264394	0.484900684111498	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.172387794776103	0.568433666550984	0.998488594299037	0.172387794776103	0.431566333449016	0.866517500885867
5-oxo-6-trans-LTB4[m]	22	0.243993786040631	0.403617816264394	0.484900684111498	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.172387794776103	0.568433666550984	0.998488594299037	0.172387794776103	0.431566333449016	0.866517500885867
5-oxo-6-trans-LTB4[p]	22	0.243993786040631	0.403617816264394	0.484900684111498	0.144302627040072	0.442630751971513	0.837305520816084	-0.423132019474606	0.663900528974245	0.738417249137309	-0.172387794776103	0.568433666550984	0.998488594299037	0.172387794776103	0.431566333449016	0.866517500885867
butyrate[s]	21	-0.0931382837541374	0.537103148215421	0.604388597552298	-0.173826261426788	0.568998997528701	0.860927445576615	-1.9601896998472	0.975013189029182	0.975013189029182	1.93117522383535	0.0267306934361717	0.304135889762665	-1.93117522383535	0.973269306563828	1
CTP[c]	64	2.25368336833388	0.0121080471992971	0.0507167133708395	-0.71001858650396	0.7611536948087	0.977392368449997	-0.878263985598184	0.810099762342104	0.851685992441802	0.523529083881794	0.300303058568568	0.840192163863973	-0.523529083881794	0.699696941431432	1
chloride[c]	37	2.47191642182277	0.00671954656945067	0.0366000834421143	2.05059856895797	0.0201530279308763	0.239961634897876	-0.752753068851627	0.774200843336736	0.829269522569892	1.62550778947759	0.0520272027200014	0.441480479375213	-1.62550778947759	0.947972797279999	1
chloride[s]	34	2.38650520124156	0.00850468338122293	0.0403184989924643	1.70108728142672	0.0444632994109998	0.379420154973865	-0.299049913889145	0.617549019332517	0.706648768866804	1.17568237500197	0.119860912110271	0.497723348518334	-1.17568237500197	0.880139087889729	1
HCO3-[s]	29	1.73149484945181	0.0416817713629086	0.0983868585542309	2.67568950465903	0.00372878496096586	0.0830059956528052	-1.2884089998415	0.901198186234111	0.92282694270373	2.27348278813436	0.0114985510932817	0.173154651757654	-2.27348278813436	0.988501448906718	1
ceramide pool[c]	36	2.09935426363626	0.0178928416339648	0.0625522571803841	-0.918069251014968	0.820708694123521	0.977392368449997	1.45176666209123	0.0732832482748349	0.48173630320161	-1.15673142097447	0.876308945942377	0.99999998325789	1.15673142097447	0.123691054057623	0.706180581452597
fructose-6-phosphate[c]	26	2.41493863230589	0.0078689304995808	0.0383704039598607	1.61071286146278	0.053621160564357	0.390730918671371	0.276686257065387	0.391010512666393	0.670058255687516	2.99171633320344	0.00138706952612905	0.0295908165574197	-2.99171633320344	0.998612930473871	1
UTP[c]	85	2.70897537933462	0.00337456739686394	0.0250402682202078	-0.710996658812057	0.761456846862722	0.977392368449997	-0.570108070420179	0.715697799131847	0.777998456805745	-0.0693463984399352	0.527643053005628	0.998488594299037	0.0693463984399352	0.472356946994372	0.900354656837688
acetyl-CoA[n]	56	2.04115053132398	0.020617933505155	0.0626740802824307	0.767308186888989	0.221449150996208	0.722084869789802	0.576308958684531	0.282203184286209	0.670058255687516	-0.365739235812046	0.6427201672064	0.99999998325789	0.365739235812046	0.3572798327936	0.866517500885867
CoA[n]	57	2.0677189006077	0.019333231781697	0.0625522571803841	0.73459592629311	0.231292809854546	0.722084869789802	0.576308958684531	0.282203184286209	0.670058255687516	-0.287274370265774	0.6130488772446	0.99999998325789	0.287274370265774	0.3869511227554	0.866517500885867
PAP[g]	29	1.40718833965872	0.0796857741582221	0.152805679284681	0.275838190719816	0.391336174623302	0.837305520816084	0.385432309139276	0.349958574456242	0.670058255687516	-0.42874304762722	0.665944885281731	0.99999998325789	0.42874304762722	0.334055114718269	0.866517500885867
PAPS[g]	30	1.50641353365176	0.065980524307649	0.135128113782065	0.470401084773321	0.319034244651578	0.837305520816084	0.385432309139276	0.349958574456242	0.670058255687516	-0.195224828738896	0.57739152875679	0.998488594299037	0.195224828738896	0.42260847124321	0.866517500885867
3,3-diiodo-L-thyronine[c]	27	0.75724395628829	0.224451860074237	0.309990170364238	1.69171527330138	0.0453501374386232	0.380643776534017	1.07092325098951	0.142101970177763	0.606301739425121	-0.0437528948731679	0.517449312228285	0.998488594299037	0.0437528948731679	0.482550687771715	0.903549993260299
3,3-diiodo-L-thyronine-4-O-sulfate[c]	21	2.05191626945744	0.0200889002153791	0.0625522571803841	1.00038627572274	0.158561804567058	0.615776431562578	0.940601900696894	0.173454453759173	0.657910337584152	-0.336283687059537	0.631671524901396	0.99999998325789	0.336283687059537	0.368328475098604	0.866517500885867
6-hydroxymelatonin[c]	25	1.54713302295424	0.0609155861892563	0.125761210197174	0.739696010390092	0.229742234727527	0.722084869789802	0.940601900696894	0.173454453759173	0.657910337584152	0.00715424948019316	0.497145891744938	0.998488594299037	-0.00715424948019316	0.502854108255062	0.920087557106949
6-hydroxymelatonin-sulfate[c]	22	2.0516784566688	0.0201004608877669	0.0625522571803841	0.835982469721156	0.201582382570468	0.674576339059344	0.940601900696894	0.173454453759173	0.657910337584152	-0.24621591437293	0.597242451593531	0.99999998325789	0.24621591437293	0.402757548406469	0.866517500885867
sulfite[c]	28	2.3283021174572	0.00994803347559333	0.0442903751261199	1.21922220280089	0.111379933539821	0.49973747601761	0.655384390008804	0.256110149631633	0.670058255687516	0.749575502138141	0.226755204920448	0.734801676704238	-0.749575502138141	0.773244795079552	1
alanine[s]	29	1.93099565985819	0.0267417945732407	0.0716848105837655	1.73628132670342	0.0412570516667688	0.360233172437783	0.291243340231058	0.385432608901114	0.670058255687516	1.89468059101716	0.0290673653081055	0.31654716296848	-1.89468059101716	0.970932634691895	1
glutamate[s]	20	2.65462253812074	0.00396985982832076	0.0267280306584473	1.13913119909488	0.127324218189439	0.541004764582794	3.19618482250329	0.000696289384802455	0.0254642975013469	-0.361973404362479	0.641314047517922	0.99999998325789	0.361973404362479	0.358685952482078	0.866517500885867
glutamine[s]	25	2.44310679758505	0.0072807137461961	0.0383482767544679	1.92799371261251	0.0269279541147495	0.270335539348073	0.42706904779721	0.334664518290296	0.670058255687516	1.83559652043447	0.033208676083427	0.33338906185715	-1.83559652043447	0.966791323916573	1
methionine[s]	22	1.94802803989425	0.0257058040660527	0.0692703772727314	1.29800246906696	0.0971432432649651	0.474054486927171	-0.0536132586294822	0.521378353576456	0.699534904498189	0.837599917378328	0.201127719632459	0.686515949678795	-0.837599917378328	0.798872280367541	1
serine[s]	28	1.85261664949512	0.0319686621687807	0.0829802745939316	1.65214350394962	0.0492526501153307	0.390730918671371	0.291243340231058	0.385432608901114	0.670058255687516	1.72531201383332	0.0422356290128738	0.408012114237573	-1.72531201383332	0.957764370987126	1
ADP[n]	29	1.82505393312392	0.033996445477286	0.0870309004218522	-1.37794973958303	0.915890596785437	0.977392368449997	1.54686556984615	0.0609478324571884	0.452224754918663	-1.48904106909838	0.931761722805476	0.99999998325789	1.48904106909838	0.0682382771945238	0.553354575443228
ATP[n]	31	1.96580103594116	0.024660799053736	0.0675265582946836	-0.895856861962119	0.81483539195879	0.977392368449997	1.3678107903705	0.0856856546365817	0.48173630320161	-1.11690800053349	0.867983168261685	0.99999998325789	1.11690800053349	0.132016831738315	0.706180581452597
CDP[c]	55	2.19269702403662	0.0141646076532906	0.0575577707816252	-0.338041825225071	0.632334165432766	0.927512313419311	-0.779334832608377	0.782108749527236	0.834249332829051	0.635426260881894	0.26257522261783	0.775771177890197	-0.635426260881894	0.73742477738217	1
dCTP[c]	36	2.30208192269171	0.0106652763342484	0.0462764532469085	0.1749396098126	0.43056354301508	0.837305520816084	0.940531685710957	0.173472452292696	0.657910337584152	0.110003135864077	0.456203443975006	0.998488594299037	-0.110003135864077	0.543796556024994	0.94062106988107
dGTP[c]	39	2.45877247992615	0.00697064691138244	0.037176783527373	0.396933164386633	0.345708373634107	0.837305520816084	0.940531685710957	0.173472452292696	0.657910337584152	0.604951912599298	0.272605474287389	0.788553688334141	-0.604951912599298	0.727394525712611	1
UTP[n]	33	1.39603126187473	0.0813525406681044	0.155116938015089	-1.23373146733353	0.891348507927126	0.977392368449997	-0.56011633608253	0.712299955789516	0.775952292264324	-0.696355807636936	0.756896984294774	0.99999998325789	0.696355807636936	0.243103015705226	0.813521202882847
ferricytochrome C[m]	31	2.56004178343561	0.00523297895469927	0.0318962526762622	-1.83695232414848	0.966891533063965	0.978356650056819	4.01514968543662	2.97040393502161e-05	0.00253474469121844	-4.23687738702891	0.999988667508826	0.99999998325789	4.23687738702891	1.13324911740986e-05	0.00193407849371282
ferrocytochrome C[m]	31	2.56004178343561	0.00523297895469927	0.0318962526762622	-1.83695232414848	0.966891533063965	0.978356650056819	4.01514968543662	2.97040393502161e-05	0.00253474469121844	-4.23687738702891	0.999988667508826	0.99999998325789	4.23687738702891	1.13324911740986e-05	0.00193407849371282
dopaminochrome[c]	21	2.05261715443702	0.0200548612469988	0.0625522571803841	1.19120128632687	0.116787287351158	0.511069154904214	0.279344570384131	0.389990202423292	0.670058255687516	1.90513871588434	0.0283810209590875	0.315893102848973	-1.90513871588434	0.971618979040913	1
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	3.47615885062195	0.000254325454196556	0.00520858530194546	-0.0457004277814621	0.518225488576541	0.837305520816084	4.71012146677209	1.23784600686932e-06	0.000633777155517092	-3.11393146963867	0.999076938181148	0.99999998325789	3.11393146963867	0.000923061818851796	0.0315071767501413
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	2.66190875016838	0.00388494694329149	0.0267039233635887	0.101016970842769	0.459768494152113	0.837305520816084	3.75189160799788	8.7752672795922e-05	0.00527550532756329	-4.14995851106243	0.999983373222838	0.99999998325789	4.14995851106243	1.66267771617574e-05	0.00212822747670494
phosphatidylinositol-3,5-bisphosphate[c]	32	2.51938185258448	0.00587805432447778	0.0339801605788633	0.768268602155152	0.221163812066288	0.722084869789802	3.42754167202295	0.000304536407295431	0.0141747855032055	-3.89212935374719	0.999950315881188	0.99999998325789	3.89212935374719	4.96841188123933e-05	0.00445460401393507
GM2A[l]	20	6.18339249909525	3.13692315226813e-10	5.35368217987094e-08	11.313175788389	5.64633581757752e-30	2.89092393859969e-27	-0.265024874281904	0.60450485007449	0.699534904498189	14.5432198839178	3.22433054510812e-48	1.65085723909536e-45	-14.5432198839178	1	1
peptidylproline-(omega=0)[c]	32	0.99384076345659	0.160150198555566	0.25139800608759	-1.92302945527807	0.972761824619864	0.980421366546004	0.679621450255862	0.248372092041271	0.670058255687516	-1.35604501432335	0.912457576931833	0.99999998325789	1.35604501432335	0.087542423068167	0.553354575443228
peptidylproline-(omega=180)[c]	32	0.99384076345659	0.160150198555566	0.25139800608759	-1.92302945527807	0.972761824619864	0.980421366546004	0.679621450255862	0.248372092041271	0.670058255687516	-1.35604501432335	0.912457576931833	0.99999998325789	1.35604501432335	0.087542423068167	0.553354575443228
thiol[c]	49	2.71731672361041	0.00329067971139533	0.0247768825328589	2.34592971844377	0.00948984298296539	0.138822845922237	-0.856264805675955	0.804074338168762	0.847090660786844	1.02875419111183	0.151797598892967	0.563191091544923	-1.02875419111183	0.848202401107033	1
ubiquitin C terminal thiolester[c]	49	2.71731672361041	0.00329067971139533	0.0247768825328589	2.34592971844377	0.00948984298296539	0.138822845922237	-0.856264805675955	0.804074338168762	0.847090660786844	1.02875419111183	0.151797598892967	0.563191091544923	-1.02875419111183	0.848202401107033	1
10-HETE[c]	22	0.0321064683731462	0.487193572527635	0.55186528569502	0.622107001906199	0.266935755585029	0.781383010758678	0.658448258176618	0.255125067303259	0.670058255687516	-0.141790050531108	0.556377078404245	0.998488594299037	0.141790050531108	0.443622921595755	0.876968864312844
11,12,15-THETA[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
11,14,15-THETA[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
11h-14,15-EETA[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
11-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
12(13)-EpOME[c]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
12(13)-EpOME[r]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
13-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
14,15-EET[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
15H-11,12-EETA[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
16(R)-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
16alpha-hydroxyestrone[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
16alpha-hydroxyestrone[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
17-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
18-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
18-hydroxy-all-trans-retinoate[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
18-hydroxy-all-trans-retinoate[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19(S)-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19-hydroxyandrostenedione[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19-hydroxytestosterone[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19-hydroxytestosterone[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19-oxoandrostenedione[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
19-oxo-testosterone[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
2-hydroxyestradiol-17beta[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
5,6-EET[c]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
5,6-EET[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
5-oxo-(6E)-12-epi-LTB4[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
6,7-dihydro-LTB4[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
6,7-dihydro-LTB4[m]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
6,7-dihydro-LTB4[p]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
6,7-dihydro-LTB4[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
7-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
8,9-EET[c]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
8,9-EET[r]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
8-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
9(10)-EpOME[c]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
9(10)-EpOME[r]	22	-0.282525711287744	0.611229782754001	0.670544084004309	-0.118903172586792	0.547323965882528	0.839011588418725	0.16992323823807	0.432535252706264	0.670058255687516	-0.0324165850470193	0.51293008175812	0.998488594299037	0.0324165850470193	0.48706991824188	0.903549993260299
9-HETE[c]	20	-0.394837390218487	0.653518550621387	0.670544084004309	0.117092587601439	0.45339334178365	0.837305520816084	0.16992323823807	0.432535252706264	0.670058255687516	-0.21843968409751	0.586456725721435	0.998488594299037	0.21843968409751	0.413543274278565	0.866517500885867
estradiol-17beta[c]	26	0.219519145870733	0.413122833654508	0.484900684111498	0.881057594309009	0.18914332389732	0.650551021125275	0.0347192098948251	0.486151821440093	0.699534904498189	0.149556828881015	0.440557135281358	0.998488594299037	-0.149556828881015	0.559442864718642	0.955104770688414
estradiol-17beta[r]	29	-0.49434698286231	0.689469425215981	0.692173226883494	1.55384211922635	0.060111040478939	0.401494015746828	0.0347192098948251	0.486151821440093	0.699534904498189	0.698593092853846	0.242403180764399	0.757670119106015	-0.698593092853846	0.757596819235601	1
estrone[c]	28	-0.236381013978107	0.593431486276869	0.663399390772395	0.736683117685155	0.230657537863206	0.722084869789802	0.0347192098948251	0.486151821440093	0.699534904498189	0.210460591963754	0.416654102943627	0.998488594299037	-0.210460591963754	0.583345897056373	0.969717854846958
estrone[r]	27	0.479299443050209	0.315862809161445	0.415737167842313	1.55384211922635	0.060111040478939	0.401494015746828	0.0347192098948251	0.486151821440093	0.699534904498189	0.735354927870263	0.231061682038924	0.739397382524557	-0.735354927870263	0.768938317961076	1
FAD[r]	21	0.0909889373357509	0.46375069065973	0.527645230261738	1.52095603273824	0.0641354355796892	0.405399296503714	0.16992323823807	0.432535252706264	0.670058255687516	0.955299396451424	0.169713156318446	0.616263376135065	-0.955299396451424	0.830286843681554	1
FADH2[r]	21	0.0909889373357509	0.46375069065973	0.527645230261738	1.52095603273824	0.0641354355796892	0.405399296503714	0.16992323823807	0.432535252706264	0.670058255687516	0.955299396451424	0.169713156318446	0.616263376135065	-0.955299396451424	0.830286843681554	1
formate[r]	21	0.25643117873708	0.398808957673243	0.484900684111498	0.174888044386141	0.430583802345751	0.837305520816084	-0.181214116049014	0.571900242485053	0.699534904498189	-0.0676355042997763	0.526962104122386	0.998488594299037	0.0676355042997763	0.473037895877614	0.900354656837688
hepoxilin A3[c]	30	1.7007928520889	0.0444909459888366	0.101654584985847	1.29219914999841	0.0981440929966408	0.474054486927171	2.17768419834138	0.0147147780680677	0.228302011237899	0.632160550237649	0.263640986236122	0.775771177890197	-0.632160550237649	0.736359013763878	1
hepoxilin A3[r]	30	1.7007928520889	0.0444909459888366	0.101654584985847	1.29219914999841	0.0981440929966408	0.474054486927171	2.17768419834138	0.0147147780680677	0.228302011237899	0.632160550237649	0.263640986236122	0.775771177890197	-0.632160550237649	0.736359013763878	1
leukotriene E4[c]	56	2.12060165408954	0.0169776694110178	0.0625364513556914	1.06405995707276	0.143650769604821	0.579127512107623	0.576308958684531	0.282203184286209	0.670058255687516	-0.181542077218122	0.572028945516669	0.998488594299037	0.181542077218122	0.427971054483331	0.866517500885867
leukotriene E4[n]	55	2.00010168176996	0.0227446426093363	0.0657924125196622	0.75193888568497	0.22604390600239	0.722084869789802	0.576308958684531	0.282203184286209	0.670058255687516	-0.469313132903188	0.680577085304932	0.99999998325789	0.469313132903188	0.319422914695068	0.866517500885867
N-acetyl-LTE4[c]	55	2.00010168176996	0.0227446426093363	0.0657924125196622	0.75193888568497	0.22604390600239	0.722084869789802	0.576308958684531	0.282203184286209	0.670058255687516	-0.469313132903188	0.680577085304932	0.99999998325789	0.469313132903188	0.319422914695068	0.866517500885867
N-acetyl-LTE4[n]	55	2.00010168176996	0.0227446426093363	0.0657924125196622	0.75193888568497	0.22604390600239	0.722084869789802	0.576308958684531	0.282203184286209	0.670058255687516	-0.469313132903188	0.680577085304932	0.99999998325789	0.469313132903188	0.319422914695068	0.866517500885867
