Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
2-lysolecithin pool[c]	48	3.17304099632078	0.000754256109004424	0.00655622617826922	2.5805223830856	0.00493254804456371	0.072979718222283	1.73032936917394	0.0417857225829884	0.183268866095901	1.81820086634805	0.0345167188276558	0.13357497354538	-1.81820086634805	0.965483281172344	1
H+[i]	110	4.29346383073682	8.79534910781635e-06	0.000198774889836649	3.63731653596903	0.000137746645027535	0.00486417840253484	1.07800076008731	0.1405167084653	0.299222792862565	5.56267051960366	1.32838607347361e-08	9.38172664390739e-07	-5.56267051960366	0.999999986716139	1
RNA[c]	41	2.32848358309719	0.00994321999150462	0.0330465840894124	0.111664499606599	0.45554471422369	0.609911761934561	0.533499618795661	0.296843887424073	0.44605530956011	-0.383296751610286	0.649250126235832	0.999454209423476	0.383296751610286	0.350749873764168	0.896713478175361
Tn-antigen[g]	26	1.42777156303856	0.0766788101907795	0.126676981747925	0.159401165824562	0.436676410229732	0.594511257300719	0.861098140081885	0.194591996742757	0.326616265452895	0.0033040546716421	0.498681875293004	0.923787736198515	-0.0033040546716421	0.501318124706997	1
FAD[c]	50	0.536534199609666	0.295794703188154	0.368927168435557	0.874521232087171	0.190917231337634	0.356000777906809	1.53296523571024	0.0626422103719994	0.244088612828825	-1.10823289191119	0.86611937544422	0.999454209423476	1.10823289191119	0.13388062455578	0.476785955543155
FADH2[c]	35	-0.521958866500587	0.699150514766349	0.845867325145583	0.710387369802935	0.238731976616846	0.409980446165708	1.11761350624628	0.131866048915024	0.289900068626416	-1.5028983516114	0.933567370916841	0.999454209423476	1.5028983516114	0.066432629083159	0.318369970311323
PAPS[c]	35	1.20015068425172	0.115040412086754	0.182066758624695	-0.982656701692026	0.83711178625538	0.875866961544981	-0.0590809541961899	0.52355618575552	0.572164883852744	-0.439743728641475	0.669938636309634	0.999454209423476	0.439743728641475	0.330061363690366	0.883813604194582
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	40	2.21376295844525	0.0134225447125431	0.0401298457871068	0.582438696212196	0.280135611520872	0.461447873204935	1.37010962430915	0.0853263419779844	0.280287111730007	0.249416912124817	0.401519152228708	0.827950076675985	-0.249416912124817	0.598480847771292	1
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	44	2.59555987526308	0.00472184736455	0.0236469835150534	1.46128145539594	0.071969108474125	0.226184751671763	1.40537031093211	0.079955595193489	0.277218079593151	0.208057646598387	0.417591978289554	0.848703121343878	-0.208057646598387	0.582408021710446	1
PI pool[c]	86	4.17816836886483	1.46933043533127e-05	0.000307470998504506	1.31520909740333	0.0942198192636294	0.226184751671763	2.51883846733298	0.00588713294348239	0.0466743033001947	-0.485681895188654	0.686403638985135	0.999454209423476	0.485681895188654	0.313596361014865	0.855826036913827
CO2[s]	20	2.06605844446502	0.0194114807057111	0.0483678317476709	1.32364572186607	0.092810366380673	0.226184751671763	0.88523094646907	0.188016042383692	0.326616265452895	-0.987979717046197	0.838418709078741	0.999454209423476	0.987979717046197	0.161581290921259	0.530775752154137
12-keto-LTB4[c]	29	2.04041564754055	0.0206544723558784	0.0503007624184107	0.970186772807763	0.165976701331747	0.326411989850039	1.86821732747205	0.0308658922613191	0.150338182134873	-1.40875763329752	0.920546576685733	0.999454209423476	1.40875763329752	0.0794534233142669	0.340084728580006
12-keto-LTB4[m]	24	2.09438587518006	0.0181128099963829	0.0463065051943724	1.16174119513302	0.122670303443002	0.266572005558831	2.5919947077182	0.00477106197354207	0.0466743033001947	-1.66409050791665	0.951952828163988	0.999454209423476	1.66409050791665	0.0480471718360118	0.266143647915163
12-keto-LTB4[p]	24	2.09438587518006	0.0181128099963829	0.0463065051943724	1.16174119513302	0.122670303443002	0.266572005558831	2.5919947077182	0.00477106197354207	0.0466743033001947	-1.66409050791665	0.951952828163988	0.999454209423476	1.66409050791665	0.0480471718360118	0.266143647915163
12-keto-LTB4[r]	26	1.87415452593011	0.0304545648923746	0.0599541085860335	0.907108822206565	0.182174626605142	0.34773197308076	1.77310201843578	0.0381059017992504	0.173753426526553	-1.20614714961067	0.886119621162656	0.999454209423476	1.20614714961067	0.113880378837344	0.435465482994935
12-oxo-c-LTB3[c]	21	1.91897059026226	0.0274940279630131	0.0560798765310556	1.10889033849918	0.133738746125048	0.277845262726751	2.55455457154459	0.00531618807707029	0.0466743033001947	-1.46765696336548	0.928901286777917	0.999454209423476	1.46765696336548	0.0710987132220827	0.318369970311323
12-oxo-c-LTB3[m]	21	1.91897059026226	0.0274940279630131	0.0560798765310556	1.10889033849918	0.133738746125048	0.277845262726751	2.55455457154459	0.00531618807707029	0.0466743033001947	-1.46765696336548	0.928901286777917	0.999454209423476	1.46765696336548	0.0710987132220827	0.318369970311323
12-oxo-c-LTB3[p]	21	1.91897059026226	0.0274940279630131	0.0560798765310556	1.10889033849918	0.133738746125048	0.277845262726751	2.55455457154459	0.00531618807707029	0.0466743033001947	-1.46765696336548	0.928901286777917	0.999454209423476	1.46765696336548	0.0710987132220827	0.318369970311323
5-oxo-(6E)-12-epi-LTB4[c]	30	-1.03175724910042	0.848907074514379	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	0.842124116233724	0.199859241799594	0.326616265452895	-1.09405092417267	0.863033677786534	0.999454209423476	1.09405092417267	0.136966322213466	0.477691185497582
5-oxo-(6E)-12-epi-LTB4[m]	30	-1.03175724910042	0.848907074514379	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	0.842124116233724	0.199859241799594	0.326616265452895	-1.09405092417267	0.863033677786534	0.999454209423476	1.09405092417267	0.136966322213466	0.477691185497582
5-oxo-(6E)-12-epi-LTB4[p]	30	-1.03175724910042	0.848907074514379	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	0.842124116233724	0.199859241799594	0.326616265452895	-1.09405092417267	0.863033677786534	0.999454209423476	1.09405092417267	0.136966322213466	0.477691185497582
5-oxo-6-trans-LTB4[c]	29	-1.00561487557637	0.842699567315187	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	1.2492639808138	0.105784268745766	0.285403981562868	-1.10686956679873	0.865824837289625	0.999454209423476	1.10686956679873	0.134175162710375	0.476785955543155
5-oxo-6-trans-LTB4[m]	29	-1.00561487557637	0.842699567315187	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	1.2492639808138	0.105784268745766	0.285403981562868	-1.10686956679873	0.865824837289625	0.999454209423476	1.10686956679873	0.134175162710375	0.476785955543155
5-oxo-6-trans-LTB4[p]	29	-1.00561487557637	0.842699567315187	0.974730312205139	0.489558297127388	0.312223246266121	0.486076610826667	1.2492639808138	0.105784268745766	0.285403981562868	-1.10686956679873	0.865824837289625	0.999454209423476	1.10686956679873	0.134175162710375	0.476785955543155
butyrate[s]	22	0.787593216020705	0.215467342054472	0.276679655138129	1.18876943198375	0.11726520495527	0.258180311129011	0.25051133709042	0.401095969212901	0.486195205855439	1.48074050408484	0.0693378680798212	0.244849346656869	-1.48074050408484	0.930662131920179	1
CTP[c]	64	3.25045142070157	0.000576109759702021	0.00533609859396134	1.2023039401987	0.114622895449136	0.253968376191224	0.793869959089568	0.213635569959521	0.344868848648942	0.134920166071851	0.446337497558146	0.872953218586563	-0.134920166071851	0.553662502441854	1
chloride[c]	38	2.70993352533616	0.00336483470841155	0.020664474024484	0.285209646281243	0.38774176524497	0.534327066740019	1.95524088145522	0.0252773226839635	0.128663849697652	-1.62294437564873	0.947699351896374	0.999454209423476	1.62294437564873	0.0523006481036256	0.286891904646101
chloride[s]	35	2.57476590101217	0.00501539760300946	0.0237625542654576	0.0663909549008673	0.473533285629787	0.619234003913506	1.95524088145522	0.0252773226839635	0.128663849697652	-2.13076532984139	0.983445760033513	0.999454209423476	2.13076532984139	0.016554239966487	0.186169154142484
HCO3-[s]	29	2.29527390754358	0.0108587159801807	0.0342747180380007	0.449385061372844	0.326576952907069	0.495622978033438	1.31323760824258	0.0945514474860076	0.285403981562868	-1.5136790865102	0.93494637415417	0.999454209423476	1.5136790865102	0.0650536258458301	0.318369970311323
ceramide pool[c]	36	2.75542359895682	0.00293080961643324	0.0194812639209974	1.98942111168383	0.0233273706538303	0.183055061380752	0.583852914627284	0.279659637060908	0.423613123161965	0.807694547419261	0.209633221630419	0.55347088888405	-0.807694547419261	0.790366778369581	1
fructose-6-phosphate[c]	26	3.00778223825905	0.00131580816904099	0.01032543910428	2.03535134369099	0.0209077667003109	0.168755545509652	2.47074118008052	0.00674166824413893	0.0501189810255065	1.64976276643106	0.0494957334553147	0.181591489625018	-1.64976276643106	0.950504266544685	1
UTP[c]	86	3.66841268193153	0.000122030509034765	0.00149885299140527	0.955049649418427	0.169776294824342	0.331915593687727	1.13320168967117	0.128564782394178	0.285403981562868	-0.91397550148336	0.819635140634844	0.999454209423476	0.91397550148336	0.180364859365156	0.569308075649794
acetyl-CoA[n]	56	4.01514042960283	2.97052051132799e-05	0.000489690176027185	2.56641926862044	0.00513772708258332	0.072979718222283	2.62238886861912	0.00436578695957142	0.0466743033001947	1.26831698662131	0.102342386653493	0.330419705481276	-1.26831698662131	0.897657613346507	1
CoA[n]	57	4.05596429362025	2.49639434879445e-05	0.000440769627209021	2.56641926862044	0.00513772708258332	0.072979718222283	2.70488737927231	0.00341637751093777	0.0466743033001947	1.1194219877053	0.131480077495104	0.395258428285068	-1.1194219877053	0.868519922504896	1
PAP[g]	29	1.63361042483643	0.051170338736043	0.0895084872627378	-0.529409665600601	0.701739352717464	0.77605692214154	-0.0802084363481648	0.531964259726633	0.576890224079746	-0.291384841404818	0.614621496690009	0.999454209423476	0.291384841404818	0.385378503309991	0.950824691572686
PAPS[g]	30	1.70049656935991	0.0445187805768813	0.080618945595955	-0.529409665600601	0.701739352717464	0.77605692214154	0.0513821252468852	0.479510513971761	0.532266091147436	-0.45192450057444	0.6743383132781	0.999454209423476	0.45192450057444	0.3256616867219	0.876185014275588
3,3-diiodo-L-thyronine[c]	34	-2.15885280248598	0.984569205755336	0.993360002235295	-0.418188913056401	0.662095499396734	0.750592485344938	-0.0738160471261524	0.52942162094984	0.575236953532037	-0.0370877487269607	0.514792479795655	0.944343347677095	0.0370877487269607	0.485207520204345	1
3,3-diiodo-L-thyronine-4-O-sulfate[c]	22	0.61264185895096	0.2700565870177	0.339071048144445	-0.549745041079627	0.708752870486787	0.77605692214154	-0.640212489857464	0.738982768044292	0.745123111546509	-0.489243688601579	0.687665408689425	0.999454209423476	0.489243688601579	0.312334591310575	0.855826036913827
6-hydroxymelatonin[c]	27	0.974603537817878	0.164878479029719	0.247756225137743	-0.549745041079627	0.708752870486787	0.77605692214154	-0.169130125958743	0.567152855412568	0.609995947471053	-1.46547574186535	0.928604417000837	0.999454209423476	1.46547574186535	0.0713955829991633	0.318369970311323
6-hydroxymelatonin-sulfate[c]	23	0.861495028908822	0.194482728940498	0.27416484183066	-0.549745041079627	0.708752870486787	0.77605692214154	0.041907254891474	0.483286316456709	0.534357668880706	-1.059914302562	0.855408205885972	0.999454209423476	1.059914302562	0.144591794114028	0.498136363868452
sulfite[c]	29	1.49850076725742	0.067001596717327	0.113341024387095	0.380231262250295	0.351886877466671	0.512412592187292	0.474708912779606	0.317497232167269	0.449588812467436	-0.429761248617842	0.666315337822932	0.999454209423476	0.429761248617842	0.333684662177068	0.888614886881857
alanine[s]	30	1.21045066761143	0.113053004860027	0.179929430270184	-0.962561983600757	0.83211630832202	0.873876792196917	0.648059810958054	0.258473133138682	0.399009071648512	-0.402365825867479	0.65629259170098	0.999454209423476	0.402365825867479	0.34370740829902	0.8922479270838
glutamate[s]	21	1.66264343902351	0.048191915177201	0.0853555864423779	0.678693274401692	0.248666114248393	0.420647768114797	-0.292309725528475	0.614975088254251	0.647556382372767	0.707694888565419	0.239567376152091	0.605708928400471	-0.707694888565419	0.760432623847909	1
glutamine[s]	26	1.62669978861552	0.0519004368398045	0.0902269132753525	-0.944669342488109	0.827586143339494	0.873876792196917	0.684858146765422	0.246716719395506	0.386135585757509	-0.215663511121326	0.585374977111843	0.999454209423476	0.215663511121326	0.414625022888157	0.966441574589653
methionine[s]	23	1.41257825026543	0.0788898839169519	0.129949808784483	-1.01092256605274	0.84397325372627	0.876690072183803	0.300285387507541	0.381979739153709	0.486195205855439	-0.559409022101652	0.71205869728429	0.999454209423476	0.559409022101652	0.28794130271571	0.817521789117469
serine[s]	29	1.16043921074749	0.122935015085423	0.191873711390231	-1.01147375327235	0.844105131447768	0.876690072183803	0.648059810958054	0.258473133138682	0.399009071648512	-0.531338967625215	0.702408046658816	0.999454209423476	0.531338967625215	0.297591953341184	0.828273170629405
ADP[n]	29	2.14744796460117	0.0158788177981043	0.0415348706293006	1.51921847957697	0.0643537556442005	0.226184751671763	-0.31254730283398	0.622687690131709	0.647556382372767	0.74123543019789	0.229275352256964	0.591391602478752	-0.74123543019789	0.770724647743036	1
ATP[n]	31	2.16121339055464	0.0153394297558914	0.0415348706293006	1.253258720835	0.105055782941706	0.234610740561517	-0.31254730283398	0.622687690131709	0.647556382372767	0.866108681341422	0.19321528243958	0.524839589319053	-0.866108681341422	0.806784717560419	1
CDP[c]	55	2.99088955745597	0.00139083038942926	0.0104775889337004	0.896889745828085	0.184888876160501	0.349572365125219	0.862150128689011	0.194302454574898	0.326616265452895	0.114361489307402	0.454475620369407	0.879379196947654	-0.114361489307402	0.545524379630593	1
dCTP[c]	37	2.58002686945742	0.00493963140057628	0.0237625542654576	0.56199171987236	0.287060830297414	0.471480724180346	1.35279220068367	0.0880610125487184	0.285403981562868	-0.405062385407149	0.657284172730246	0.999454209423476	0.405062385407149	0.342715827269754	0.8922479270838
dGTP[c]	40	2.59202020801656	0.00477070834198646	0.0236469835150534	0.520846187047	0.301236962600671	0.484897105040966	1.13307653009278	0.128591058208171	0.285403981562868	-0.215025494041684	0.58512627897062	0.999454209423476	0.215025494041684	0.41487372102938	0.966441574589653
UTP[n]	34	1.77466492454114	0.0379766150686858	0.0720026426637836	-0.48632131147734	0.686630314237263	0.768210153552581	-0.11418442019194	0.545454198993324	0.590386249868253	-1.31056799235673	0.904998120532904	0.999454209423476	1.31056799235673	0.095001879467096	0.388956970281951
ferricytochrome C[m]	32	1.23145229960138	0.109076873324369	0.175080776784853	2.51161040813074	0.0060090842597108	0.0751645486034295	0.19248877333147	0.423679680533082	0.486195205855439	2.38856842947213	0.0084570790658827	0.0750221855367669	-2.38856842947213	0.991542920934117	1
ferrocytochrome C[m]	32	1.23145229960138	0.109076873324369	0.175080776784853	2.51161040813074	0.0060090842597108	0.0751645486034295	0.19248877333147	0.423679680533082	0.486195205855439	2.38856842947213	0.0084570790658827	0.0750221855367669	-2.38856842947213	0.991542920934117	1
O2-[m]	20	0.0322595556613776	0.487132531155701	0.597027939485837	1.29839383822256	0.0970760177075001	0.226184751671763	0.118141307772204	0.452977846873976	0.508812094401186	2.01398114855531	0.0220057563710537	0.0965087101737446	-2.01398114855531	0.977994243628946	1
dopaminochrome[c]	24	2.13529511385073	0.016368455898344	0.0426183298735685	0.642128134404082	0.26039499491469	0.436567276340652	3.10630871467472	0.000947194140708187	0.0412303829790255	-2.17059786762573	0.985019208286775	0.999454209423476	2.17059786762573	0.0149807917132254	0.186169154142484
L-dopachrome[c]	20	1.77232383761548	0.0381704082268972	0.0721280289237354	0.151154253392073	0.43992701804016	0.597497031713197	2.84500993578075	0.00222050188861028	0.0412303829790255	-2.69785107840357	0.996510567351244	0.999454209423476	2.69785107840357	0.00348943264875633	0.0842486682162513
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	3.6149483353549	0.000150203762096808	0.00180564096988716	1.77182528093413	0.0382117823092183	0.226184751671763	1.77530387287054	0.037923863142608	0.173753426526553	0.177678541587841	0.429487719208086	0.860498444512656	-0.177678541587841	0.570512280791914	1
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	2.57716960968815	0.00498065293955731	0.0237625542654576	0.751189906092477	0.226269187038653	0.395795946367923	1.13815313105535	0.127528272814164	0.285403981562868	-0.35835498486118	0.639961162723752	0.999454209423476	0.35835498486118	0.360038837276248	0.904097524715911
phosphatidylinositol-3,5-bisphosphate[c]	32	2.42889358039428	0.00757248850662347	0.0304147042249826	0.447411617860412	0.327288944478398	0.495622978033438	1.42976093448713	0.0763928223902114	0.274916844907449	-0.83843018993552	0.799105430099175	0.999454209423476	0.83843018993552	0.200894569900825	0.627101834220808
GM2A[l]	21	6.39695731146287	7.925180817295e-11	1.40770795225772e-08	12.6050458298291	9.90287219942885e-37	5.5951227926773e-34	0.773341522517558	0.219660144046438	0.352443695306039	13.7467477962239	2.66354300383642e-43	1.50490179716758e-40	-13.7467477962239	1	1
histidine[l]	20	5.76422039196329	4.10180788434574e-09	2.31752145465534e-07	10.7474244078591	3.04697563161982e-27	8.60770615932598e-25	0.694307259188015	0.243744769769879	0.382543874777727	12.2646997658284	7.00653616083452e-35	1.97934646543575e-32	-12.2646997658284	1	1
peptidylproline-(omega=0)[c]	32	1.98537300639809	0.0235514934649823	0.0526925891691873	0.165189454016457	0.434397432854883	0.592837076239152	0.0546244854897691	0.478218815639129	0.532266091147436	0.576760281121622	0.282050702157662	0.6928636813873	-0.576760281121622	0.717949297842338	1
peptidylproline-(omega=180)[c]	32	1.98537300639809	0.0235514934649823	0.0526925891691873	0.165189454016457	0.434397432854883	0.592837076239152	0.0546244854897691	0.478218815639129	0.532266091147436	0.576760281121622	0.282050702157662	0.6928636813873	-0.576760281121622	0.717949297842338	1
thiol[c]	51	2.54699939740677	0.00543268104086841	0.0245557183047252	-1.00073577319315	0.841522716144275	0.876690072183803	1.51970374829822	0.0642927245641658	0.247111492372474	-1.25482090348717	0.895228108767023	0.999454209423476	1.25482090348717	0.104771891232977	0.416874074272056
ubiquitin C terminal thiolester[c]	51	2.54699939740677	0.00543268104086841	0.0245557183047252	-1.00073577319315	0.841522716144275	0.876690072183803	1.51970374829822	0.0642927245641658	0.247111492372474	-1.25482090348717	0.895228108767023	0.999454209423476	1.25482090348717	0.104771891232977	0.416874074272056
10-HETE[c]	30	-1.16048301020677	0.877073896462405	0.974730312205139	-0.710618284592919	0.761339595323311	0.816166812722612	1.23597091778438	0.108234687016036	0.285403981562868	-2.30253307415697	0.989347435771155	0.999454209423476	2.30253307415697	0.0106525642288448	0.175982444644903
11,12,15-THETA[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
11,14,15-THETA[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
11h-14,15-EETA[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
11-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
12(13)-EpOME[c]	29	-1.19142638915085	0.883256880820479	0.974730312205139	0.0878137108697468	0.465012370083358	0.613405369843498	0.908107889672897	0.18191061123919	0.326616265452895	-1.82637318808926	0.966102966148789	0.999454209423476	1.82637318808926	0.033897033851211	0.210459605779497
12(13)-EpOME[r]	29	-1.19142638915085	0.883256880820479	0.974730312205139	0.0878137108697468	0.465012370083358	0.613405369843498	0.908107889672897	0.18191061123919	0.326616265452895	-1.82637318808926	0.966102966148789	0.999454209423476	1.82637318808926	0.033897033851211	0.210459605779497
13-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
14,15-EET[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
15H-11,12-EETA[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
16(R)-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
16alpha-hydroxyestrone[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
16alpha-hydroxyestrone[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
17-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
18-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
18-hydroxy-all-trans-retinoate[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
18-hydroxy-all-trans-retinoate[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19(S)-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19-hydroxyandrostenedione[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19-hydroxytestosterone[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19-hydroxytestosterone[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19-oxoandrostenedione[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
19-oxo-testosterone[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
2-hydroxyestradiol-17beta[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
5,6-EET[c]	29	-1.19142638915085	0.883256880820479	0.974730312205139	0.0878137108697468	0.465012370083358	0.613405369843498	0.908107889672897	0.18191061123919	0.326616265452895	-1.82637318808926	0.966102966148789	0.999454209423476	1.82637318808926	0.033897033851211	0.210459605779497
5,6-EET[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
5-oxo-(6E)-12-epi-LTB4[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
5-oxo-6-trans-LTB4[r]	26	-1.4160434277817	0.921618605058188	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	1.2492639808138	0.105784268745766	0.285403981562868	-1.98312043027576	0.976323010476521	0.999454209423476	1.98312043027576	0.0236769895234791	0.186169154142484
6,7-dihydro-LTB4[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
6,7-dihydro-LTB4[m]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
6,7-dihydro-LTB4[p]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
6,7-dihydro-LTB4[r]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
7-HETE[c]	27	-1.43592128116939	0.924487628935639	0.974730312205139	-0.155032443870587	0.561602129996362	0.6515507257658	0.842124116233724	0.199859241799594	0.326616265452895	-1.95364300618381	0.974628274568192	0.999454209423476	1.95364300618381	0.0253717254318075	0.186169154142484
