Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
HCO3-[s]	29	1.26959096951321	0.102115183897681	0.255527666748658	1.04247248007622	0.148596339001995	0.948141139431187	-1.02992032777617	0.848476296276833	0.886740913559905	2.96359040740405	0.00152036362919628	0.0540235876241079	-2.96359040740405	0.998479636370804	1
ceramide pool[c]	28	1.37214195102103	0.0850096260535668	0.251722948258617	1.34345008359692	0.0895631394346526	0.844301443621353	1.36311046313065	0.0864238498539215	0.232646020061314	0.00763358022450171	0.496954671673638	1	-0.00763358022450171	0.503045328326363	0.671987869669051
fructose-6-phosphate[c]	24	1.94255909106163	0.0260347268802539	0.16764357527328	1.70718151046882	0.0438941602716966	0.821888493605733	0.226973225405562	0.410222280944677	0.539872779613611	2.36810678046183	0.00893968741210383	0.226897780507207	-2.36810678046183	0.991060312587896	1
UTP[c]	83	2.11604935020893	0.0171703052848158	0.150029060931259	0.596934567257314	0.275275533713916	0.948141139431187	0.652120264411541	0.257161796178549	0.389395560690813	-0.798353536834592	0.787667320900308	1	0.798353536834592	0.212332679099692	0.362486221865795
acetyl-CoA[n]	55	0.898069569344089	0.184574230621824	0.351350231862258	-1.19151342251598	0.883273954750689	0.948141139431187	0.525750261394565	0.299530868540438	0.430669643998785	-0.757796235963081	0.775713511959975	1	0.757796235963081	0.224286488040025	0.371704597550909
CoA[n]	56	0.860696820626732	0.194702522322564	0.364127875080445	-1.19151342251598	0.883273954750689	0.948141139431187	0.389748167553826	0.348361387462646	0.47878920762117	-0.784241110620919	0.78355067661259	1	0.784241110620919	0.21644932338741	0.365159193995658
PAP[g]	29	1.02172321786735	0.15345595946861	0.316731007709263	-0.976697372379442	0.835640501794595	0.948141139431187	1.34465454984104	0.0893684092372644	0.23559268328542	-1.5984553322725	0.945029160634988	1	1.5984553322725	0.0549708393650122	0.165617791040129
PAPS[g]	30	0.970568289602663	0.165881651617461	0.334905001182223	-0.976697372379442	0.835640501794595	0.948141139431187	1.14907505425023	0.125262516827916	0.244560151902123	-1.61985915312965	0.94736873201026	1	1.61985915312965	0.0526312679897401	0.165617791040129
3,3-diiodo-L-thyronine[c]	34	-1.77851951021364	0.96234071474367	0.969617393116022	-0.0248794159973426	0.509924427096661	0.948141139431187	1.359476175179	0.0869978735454644	0.233014405023782	-0.614582737948169	0.730584841394422	1	0.614582737948169	0.269415158605578	0.412355753251379
3,3-diiodo-L-thyronine-4-O-sulfate[c]	22	1.76179822774634	0.0390516971486328	0.177902175899327	0.56063035693725	0.287524776224073	0.948141139431187	1.69813825336069	0.0447408355894687	0.161127468710722	-0.663470959701822	0.74648551374579	1	0.663470959701822	0.25351448625421	0.399772843708562
6-hydroxymelatonin[c]	27	1.09156519076867	0.137512131607132	0.297942951815452	0.58954471114217	0.277747964083019	0.948141139431187	1.69053833346857	0.0454625054868307	0.161922862027274	-0.271734655124581	0.607086973687356	1	0.271734655124581	0.392913026312644	0.552566340434405
6-hydroxymelatonin-sulfate[c]	23	1.68843551134927	0.045663829248311	0.197876593409348	0.39570184925845	0.346162495558315	0.948141139431187	1.69813825336069	0.0447408355894687	0.161127468710722	-0.596224478721496	0.724487362597452	1	0.596224478721496	0.275512637402548	0.41956638781588
sulfite[c]	29	2.1758326011454	0.0147838899957148	0.133556158774847	0.533159846340955	0.296961467230214	0.948141139431187	2.41669732361581	0.00783101730944354	0.123093160236247	-1.40964074639351	0.920677105446881	1	1.40964074639351	0.0793228945531185	0.185736975435061
alanine[s]	29	0.119216953112094	0.452551737897072	0.509697875113468	0.512664261398837	0.304093096633558	0.948141139431187	-0.976878727466141	0.835685402833555	0.880277311680404	0.971504001473638	0.16564868073782	1	-0.971504001473638	0.83435131926218	0.973105586798122
glutamate[s]	20	0.663944916836936	0.253362783319257	0.417561375437604	-0.986718823599064	0.838109750256081	0.948141139431187	1.19654918879949	0.115741157650185	0.240274707209478	-0.317896463699932	0.624718262435371	1	0.317896463699932	0.375281737564629	0.531981824792414
glutamine[s]	25	0.646775659661348	0.258888573834539	0.417561375437604	0.367349851201132	0.356679036737367	0.948141139431187	-0.976878727466141	0.835685402833555	0.880277311680404	0.532686459739879	0.297125320332665	1	-0.532686459739879	0.702874679667335	0.865201395525842
methionine[s]	22	0.354562838176189	0.361458560205517	0.466152211196082	-0.0953549985322877	0.537983570444666	0.948141139431187	-1.07780618196678	0.859439869924372	0.892771124404225	0.750192160388365	0.226569489860992	1	-0.750192160388365	0.773430510139008	0.92637856607661
serine[s]	28	0.122422254491443	0.451282307267589	0.509697875113468	0.600241397997585	0.274172683824088	0.948141139431187	-0.976878727466141	0.835685402833555	0.880277311680404	0.917015149781606	0.179567350735733	1	-0.917015149781606	0.820432649264267	0.961078246280998
ADP[n]	29	1.69824579332412	0.0447306904377832	0.197036843002797	0.279790931476562	0.389818954792168	0.948141139431187	1.46540070962709	0.0714058119778001	0.201642630707085	-1.87615426218793	0.969682949758746	1	1.87615426218793	0.0303170502412542	0.155374882486428
ATP[n]	31	1.56018971879185	0.0593575272525653	0.206645339541283	-0.106132007012396	0.542261191686203	0.948141139431187	1.46540070962709	0.0714058119778001	0.201642630707085	-1.72324590304167	0.957577967030438	1	1.72324590304167	0.0424220329695623	0.165617791040129
CDP[c]	53	1.88851688922787	0.0294782963696431	0.16764357527328	-0.123343432057898	0.549082425211376	0.948141139431187	1.57936119853503	0.0571266159926254	0.178877079476526	-2.14195519488975	0.983901456168535	1	2.14195519488975	0.0160985438314655	0.128963514488513
dCTP[c]	37	0.625969669115322	0.265667417946773	0.421301211679074	-1.16605133593748	0.878203154809143	0.948141139431187	0.206618914020749	0.418153743874141	0.547606745663187	-1.47110160095622	0.929368178924599	1	1.47110160095622	0.0706318210754011	0.180268438424607
dGTP[c]	40	0.608874111019324	0.27130394274835	0.422821641768627	-1.19081241244738	0.883136382508411	0.948141139431187	0.129460237857338	0.448496742860925	0.580215446468138	-1.33413470747423	0.908920143499534	1	1.33413470747423	0.091079856500466	0.204722275343932
UTP[n]	34	0.808172514126137	0.209495639060194	0.373448747889912	0.280254504225308	0.38964112650156	0.948141139431187	-0.905727228361597	0.817459876528293	0.867940466513108	0.541497546642136	0.294082344104384	1	-0.541497546642136	0.705917655895616	0.866944955281943
ferricytochrome C[m]	27	3.01285305114376	0.00129402101876172	0.0275885281199999	-0.179509909217665	0.571231331361343	0.948141139431187	3.99267500433748	3.26660414639497e-05	0.00174110001002852	-5.85433405180095	0.999999997605374	1	5.85433405180095	2.39462571197578e-09	1.59541938060387e-07
ferrocytochrome C[m]	27	3.01285305114376	0.00129402101876172	0.0275885281199999	-0.179509909217665	0.571231331361343	0.948141139431187	3.99267500433748	3.26660414639497e-05	0.00174110001002852	-5.85433405180095	0.999999997605374	1	5.85433405180095	2.39462571197578e-09	1.59541938060387e-07
dopaminochrome[c]	24	1.44170134457839	0.0746933220804138	0.229652713760494	1.91358270155362	0.0278367485462138	0.670996726751212	1.37870808444948	0.0839923879439189	0.229148328471444	-0.744461777187949	0.77170142150554	1	0.744461777187949	0.22829857849446	0.376648227003563
L-dopachrome[c]	20	1.17059569390731	0.120880664506437	0.2777129059566	2.06112978644816	0.019645329902768	0.563896545220479	1.02105516604777	0.15361415143483	0.285283424093256	-0.625608027258024	0.734213963845155	1	0.625608027258024	0.265786036154845	0.410518521346448
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	56	1.23899897551069	0.107672938734597	0.260537515130592	-0.0983277877649005	0.539163993176891	0.948141139431187	-0.00680934535510114	0.502716514771132	0.617474582493228	-0.0178909182751327	0.50713706298871	1	0.0178909182751327	0.49286293701129	0.661702633317425
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	31	0.843384733900486	0.19950665352028	0.36522463311695	-0.29680898864299	0.616693828694053	0.948141139431187	0.0347424925984711	0.486142538585534	0.605406479126377	-1.70435524577178	0.955842630187975	1	1.70435524577178	0.0441573698120252	0.165617791040129
phosphatidylinositol-3,5-bisphosphate[c]	28	0.690051423634151	0.245080924742677	0.412567448567704	-0.29680898864299	0.616693828694053	0.948141139431187	-0.190153487168934	0.575405571046979	0.669631374166026	-1.2668166235311	0.897389566667973	1	1.2668166235311	0.102610433332027	0.215320318763663
GM2A[l]	21	8.20097174762005	1.19225786218159e-16	6.3547344054279e-14	11.4082449761753	1.9016271782791e-30	1.01356728602276e-27	0.589618451474666	0.277723239249406	0.413481805921602	12.6023818773418	1.02431512606553e-36	5.45959962192925e-34	-12.6023818773418	1	1
histidine[l]	20	7.35165970446954	9.78803399121138e-14	2.60851105865783e-11	10.4143925946038	1.06576931542599e-25	2.84027522561027e-23	-0.0951116660911034	0.53788693405744	0.650099174268969	11.5881451672948	2.36635190973409e-31	6.30632783944134e-29	-11.5881451672948	1	1
peptidylproline-(omega=0)[c]	31	1.48962320913153	0.0681616679772634	0.217293514623969	-0.979947098412367	0.836443883719963	0.948141139431187	2.12795926638905	0.0166702305024765	0.141947079360387	-2.46193036634783	0.993090425316828	1	2.46193036634783	0.00690957468317202	0.128963514488513
peptidylproline-(omega=180)[c]	31	1.48962320913153	0.0681616679772634	0.217293514623969	-0.979947098412367	0.836443883719963	0.948141139431187	2.12795926638905	0.0166702305024765	0.141947079360387	-2.46193036634783	0.993090425316828	1	2.46193036634783	0.00690957468317202	0.128963514488513
thiol[c]	51	0.651357439800109	0.257407888763071	0.417561375437604	0.523369952796169	0.300358414846068	0.948141139431187	-0.829441063595203	0.796572563285667	0.85084804855964	0.899643242210051	0.184155068571903	1	-0.899643242210051	0.815844931428097	0.957809137557656
ubiquitin C terminal thiolester[c]	51	0.651357439800109	0.257407888763071	0.417561375437604	0.523369952796169	0.300358414846068	0.948141139431187	-0.829441063595203	0.796572563285667	0.85084804855964	0.899643242210051	0.184155068571903	1	-0.899643242210051	0.815844931428097	0.957809137557656
10-HETE[c]	24	-0.181559255186735	0.572035686520247	0.601053756714803	-1.92749037370611	0.97304072671067	0.975360313905418	1.89125892534051	0.0292948944270967	0.141947079360387	-1.35671707715566	0.912564437891661	1	1.35671707715566	0.0874355621083389	0.197470994083664
11,12,15-THETA[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
11,14,15-THETA[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
11h-14,15-EETA[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
11-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
12(13)-EpOME[c]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
12(13)-EpOME[r]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
13-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
14,15-EET[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
15H-11,12-EETA[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
16(R)-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
16alpha-hydroxyestrone[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
16alpha-hydroxyestrone[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
17-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
18-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
18-hydroxy-all-trans-retinoate[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
18-hydroxy-all-trans-retinoate[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19(S)-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19-hydroxyandrostenedione[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19-hydroxytestosterone[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19-hydroxytestosterone[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19-oxoandrostenedione[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
19-oxo-testosterone[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
2-hydroxyestradiol-17beta[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
5,6-EET[c]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
5,6-EET[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
5-oxo-(6E)-12-epi-LTB4[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
5-oxo-6-trans-LTB4[r]	20	0.150160730684802	0.440318903461361	0.509697875113468	-1.22062249306241	0.888885507053841	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.65984766397558	0.951527448868281	1	1.65984766397558	0.0484725511317186	0.165617791040129
6,7-dihydro-LTB4[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
6,7-dihydro-LTB4[m]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
6,7-dihydro-LTB4[p]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
6,7-dihydro-LTB4[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
7-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
8,9-EET[c]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
8,9-EET[r]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
8-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
9(10)-EpOME[c]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
9(10)-EpOME[r]	23	0.120475732817816	0.452053151009676	0.509697875113468	-1.22263177569801	0.889265597089854	0.948141139431187	1.63894618043883	0.0506122344152736	0.16860200589588	-1.40024216631656	0.919279593568923	1	1.40024216631656	0.0807204064310772	0.185736975435061
9-HETE[c]	21	0.0812501651120879	0.467621502683838	0.509697875113468	-1.37944603886171	0.9161213636155	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-1.57894905369253	0.942826128421419	1	1.57894905369253	0.0571738715785809	0.165617791040129
estradiol-17beta[c]	28	-0.211284691164185	0.583667436015575	0.609989692933924	-0.573995168632514	0.717014464671091	0.948141139431187	1.34242852535032	0.0897285454163983	0.23559268328542	-1.29632190087062	0.902567696842458	1	1.29632190087062	0.0974323031575424	0.206638066464446
estradiol-17beta[r]	37	-3.32845464948547	0.999563353891322	0.999939737121374	-0.651441573616038	0.742619259400012	0.948141139431187	0.691399612023517	0.244657223922604	0.37688526112933	-0.91984533722901	0.821173206247226	1	0.91984533722901	0.178826793752774	0.323193304134293
estrone[c]	29	-0.23894139475872	0.59442448666398	0.620016147537967	-0.696680110202894	0.756998495557645	0.948141139431187	1.34242852535032	0.0897285454163983	0.23559268328542	-1.22826991080737	0.890327168850776	1	1.22826991080737	0.109672831149224	0.228254591222061
estrone[r]	30	-0.156881375505374	0.56233083085685	0.59329914497656	-0.216899080288754	0.585856502816298	0.948141139431187	0.928670101444711	0.176530040003305	0.322227778499183	-0.973185329804198	0.834769399687423	1	0.973185329804198	0.165230600312577	0.316791043045336
FAD[r]	23	0.458653790152431	0.323241401373528	0.466152211196082	-0.20306012578579	0.580455981291366	0.948141139431187	1.30172856628212	0.0965045953392386	0.240274707209478	-0.636586566668421	0.737802911224295	1	0.636586566668421	0.262197088775705	0.407176640685357
FADH2[r]	23	0.458653790152431	0.323241401373528	0.466152211196082	-0.20306012578579	0.580455981291366	0.948141139431187	1.30172856628212	0.0965045953392386	0.240274707209478	-0.636586566668421	0.737802911224295	1	0.636586566668421	0.262197088775705	0.407176640685357
formate[r]	22	0.61835019645504	0.268172259939458	0.421301211679074	-0.256094535332987	0.601061079253471	0.948141139431187	1.89125892534051	0.0292948944270967	0.141947079360387	-0.794173453959301	0.786452769857674	1	0.794173453959301	0.213547230142326	0.362486221865795
Benzo[A]Pyrene-2,3-Oxide[r]	20	-0.116723782310707	0.546460528230928	0.579052607449472	-1.06509335090994	0.856583156061318	0.948141139431187	1.19004079356596	0.117015179445759	0.240274707209478	-0.915018999364264	0.819909171992711	1	0.915018999364264	0.180090828007289	0.323193304134293
7,12-Dimethylbenz[A]Anthracene-3,4-Oxide[r]	20	-0.116723782310707	0.546460528230928	0.579052607449472	-1.06509335090994	0.856583156061318	0.948141139431187	1.19004079356596	0.117015179445759	0.240274707209478	-0.915018999364264	0.819909171992711	1	0.915018999364264	0.180090828007289	0.323193304134293
7,12-Dimethylbenz[A]Anthracene-3,4-Diol[r]	20	-0.116723782310707	0.546460528230928	0.579052607449472	-1.06509335090994	0.856583156061318	0.948141139431187	1.19004079356596	0.117015179445759	0.240274707209478	-0.915018999364264	0.819909171992711	1	0.915018999364264	0.180090828007289	0.323193304134293
Dibenzo[A,L]Pyrene-11,12-Epoxide[r]	20	-0.116723782310707	0.546460528230928	0.579052607449472	-1.06509335090994	0.856583156061318	0.948141139431187	1.19004079356596	0.117015179445759	0.240274707209478	-0.915018999364264	0.819909171992711	1	0.915018999364264	0.180090828007289	0.323193304134293
Dibenzo[A,L]Pyrene-11,12-Diol[r]	20	-0.116723782310707	0.546460528230928	0.579052607449472	-1.06509335090994	0.856583156061318	0.948141139431187	1.19004079356596	0.117015179445759	0.240274707209478	-0.915018999364264	0.819909171992711	1	0.915018999364264	0.180090828007289	0.323193304134293
(1R,2S)-naphthalene 1,2-oxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
(1S,2R)-naphthalene 1,2-oxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
1,1-dichloroethylene epoxide[c]	21	0.578904237754382	0.281326895308458	0.42964823839372	0.787352386394629	0.215537805529954	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.917271952761547	0.820499924654383	1	0.917271952761547	0.179500075345617	0.323193304134293
1-nitronaphthalene-5,6-oxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
1-nitronaphthalene-7,8-oxide[c]	21	0.578904237754382	0.281326895308458	0.42964823839372	0.787352386394629	0.215537805529954	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.917271952761547	0.820499924654383	1	0.917271952761547	0.179500075345617	0.323193304134293
2,2-dichloroacetaldehyde[c]	21	0.578904237754382	0.281326895308458	0.42964823839372	0.787352386394629	0.215537805529954	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.917271952761547	0.820499924654383	1	0.917271952761547	0.179500075345617	0.323193304134293
aflatoxin B1-exo-8,9-epoxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
benzo[a]pyrene-4,5-oxide[c]	22	0.531439993936317	0.297556956595902	0.443010776160938	0.787352386394629	0.215537805529954	0.948141139431187	0.522733275865362	0.300579939151122	0.430669643998785	-0.955576048810898	0.830356766535209	1	0.955576048810898	0.169643233464791	0.321958817127909
benzo[a]pyrene-7,8-diol[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
bromobenzene-2,3-oxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
bromobenzene-3,4-oxide[c]	22	0.645470705806497	0.259311098067255	0.417561375437604	0.837252351629909	0.201225368108525	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.727779953169971	0.766625850991238	1	0.727779953169971	0.233374149008762	0.376648227003563
chloroacetyl chloride[c]	21	0.578904237754382	0.281326895308458	0.42964823839372	0.787352386394629	0.215537805529954	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.917271952761547	0.820499924654383	1	0.917271952761547	0.179500075345617	0.323193304134293
trichloroethene[c]	21	0.578904237754382	0.281326895308458	0.42964823839372	0.787352386394629	0.215537805529954	0.948141139431187	0.704872985188525	0.240444641661042	0.372549401178301	-0.917271952761547	0.820499924654383	1	0.917271952761547	0.179500075345617	0.323193304134293
hepoxilin A3[c]	33	0.771550973990329	0.220190210350847	0.383533928486933	-0.0466723211054661	0.518612804572315	0.948141139431187	1.11638763329392	0.132128122370594	0.255160468201183	-1.15368918309069	0.875686189907746	1	1.15368918309069	0.124313810092254	0.253866899537054
