Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
[protein]-L-lysine[n]	26	2.35925316195177	0.00915587931892607	0.0306696167357616	0.813762620469073	0.207890476340832	0.448066973628535	1.33190634871333	0.0914454822892028	0.510122347279965	1.00371064871542	0.157759051406566	0.501479889666681	-1.00371064871542	0.842240948593434	0.999999816270873
[protein]-N6,N6,N6-trimethyl-L-lysine[n]	26	2.35925316195177	0.00915587931892607	0.0306696167357616	0.813762620469073	0.207890476340832	0.448066973628535	1.33190634871333	0.0914454822892028	0.510122347279965	1.00371064871542	0.157759051406566	0.501479889666681	-1.00371064871542	0.842240948593434	0.999999816270873
[protein]-N6,N6-dimethyl-L-lysine[c]	25	2.3481093376147	0.00943449072375933	0.0310302035943298	1.06161338580204	0.144205617185188	0.35675215729727	1.06601499131025	0.143208432592652	0.64375362653812	1.50246564871291	0.0664884465153598	0.396357606439221	-1.50246564871291	0.93351155348464	0.999999816270873
[protein]-N6,N6-dimethyl-L-lysine[n]	26	2.35925316195177	0.00915587931892607	0.0306696167357616	0.813762620469073	0.207890476340832	0.448066973628535	1.33190634871333	0.0914454822892028	0.510122347279965	1.00371064871542	0.157759051406566	0.501479889666681	-1.00371064871542	0.842240948593434	0.999999816270873
[protein]-N6-methyl-L-lysine[c]	25	2.3481093376147	0.00943449072375933	0.0310302035943298	1.06161338580204	0.144205617185188	0.35675215729727	1.06601499131025	0.143208432592652	0.64375362653812	1.50246564871291	0.0664884465153598	0.396357606439221	-1.50246564871291	0.93351155348464	0.999999816270873
histone-L-lysine[n]	27	2.47986635698162	0.00657158169044843	0.0252650674450349	1.06362339635101	0.143749669619538	0.35675215729727	1.33190634871333	0.0914454822892028	0.510122347279965	1.30746663226012	0.0955271401225109	0.396357606439221	-1.30746663226012	0.904472859877489	0.999999816270873
histone-N6-methyl-L-lysine[n]	27	2.47986635698162	0.00657158169044843	0.0252650674450349	1.06362339635101	0.143749669619538	0.35675215729727	1.33190634871333	0.0914454822892028	0.510122347279965	1.30746663226012	0.0955271401225109	0.396357606439221	-1.30746663226012	0.904472859877489	0.999999816270873
SAH[n]	32	2.72644451056798	0.00320103580566374	0.0148080436863631	1.44029267571808	0.0748923063612686	0.250668954820952	1.07421872404467	0.141362331142184	0.64375362653812	1.66999078003609	0.0474605938992392	0.346218947803424	-1.66999078003609	0.952539406100761	0.999999816270873
SAM[n]	32	2.72644451056798	0.00320103580566374	0.0148080436863631	1.44029267571808	0.0748923063612686	0.250668954820952	1.07421872404467	0.141362331142184	0.64375362653812	1.66999078003609	0.0474605938992392	0.346218947803424	-1.66999078003609	0.952539406100761	0.999999816270873
1-acyl-PE pool[c]	46	2.95528580253586	0.00156189762448838	0.0102151695210791	0.866447561066783	0.193122385767187	0.427574464986497	1.08803047045445	0.13829082810476	0.64375362653812	-0.246496361905014	0.597350989821928	0.9620033833905	0.246496361905014	0.402649010178072	0.812437187203272
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	29	2.22848549145129	0.0129240788855326	0.0364535987333637	0.346210404018359	0.364592298192451	0.574662098813033	0.907413851118831	0.182093993728426	0.724555821199122	0.0935216921508631	0.462744558685355	0.9620033833905	-0.0935216921508631	0.537255441314645	0.955307331587604
2-lysolecithin pool[c]	48	2.87882569982612	0.00199579438069319	0.011829239610567	0.866447561066783	0.193122385767187	0.427574464986497	0.599889390286738	0.274289976850855	0.776479805353851	-0.284137801225503	0.611847610468409	0.9620033833905	0.284137801225503	0.388152389531591	0.804404744678162
H+[i]	114	6.33017670020538	1.22440300980865e-10	1.39337062516225e-08	0.565439065687388	0.285887579667104	0.550513257105165	6.85795274936897	3.49271770738627e-12	1.98735637550279e-09	-9.77759401085385	1	1	9.77759401085385	7.02554732091618e-23	3.99753642560131e-20
RNA[c]	41	2.91148692834772	0.00179856479109287	0.0113709262903538	1.15945474803496	0.123135435855329	0.323701311048627	1.05483257782801	0.145750951113486	0.645082655227899	-0.620182682368169	0.732431239230728	0.9620033833905	0.620182682368169	0.267568760769272	0.723878955209137
Tn-antigen[g]	26	2.25200684676793	0.0121609196717681	0.0356176904511459	1.08743337167296	0.138422664756085	0.353195050431445	0.409158385763277	0.341211715669214	0.776479805353851	2.12571278002549	0.0167635910760192	0.167341812671139	-2.12571278002549	0.983236408923981	0.999999816270873
FAD[c]	51	-0.156205280658527	0.562064392765599	0.692800559108233	-0.250205070764491	0.598785617976101	0.839315216358251	-0.9628226409446	0.832181731716513	0.90443827629257	0.220349502595325	0.412799484962392	0.9620033833905	-0.220349502595325	0.587200515037608	0.999999816270873
FADH2[c]	36	-1.12001103589184	0.868645470350796	0.964934296505163	-0.684309900070799	0.753110251610482	0.897436695843215	-0.966661713980694	0.833143413788322	0.90443827629257	-0.232747097407035	0.592021102554956	0.9620033833905	0.232747097407035	0.407978897445044	0.817394340303628
PAPS[c]	38	1.45391003589125	0.0729856250162045	0.132257390554842	1.15791071904543	0.123450236375311	0.323701311048627	1.14439307387385	0.126230329651407	0.613889380954278	0.409223877413339	0.341187686573197	0.878442505249543	-0.409223877413339	0.658812313426803	0.999999816270873
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	40	2.45297984616476	0.00708391381190483	0.0263447513658422	-0.125251048313491	0.549837597653573	0.783417506624591	0.972996994820956	0.165277397844491	0.681469850532719	-0.751848735281649	0.773928984917286	0.9620033833905	0.751848735281649	0.226071015082714	0.723878955209137
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	44	2.66899651143034	0.00380391202182009	0.0170427239402806	0.195802942523992	0.422382203427491	0.645036687487929	1.02891047764713	0.151760872172514	0.659175086001225	-0.268093969831464	0.605686506315451	0.9620033833905	0.268093969831464	0.394313493684549	0.804404744678162
PI pool[c]	86	4.2085560896854	1.28503868097957e-05	0.000203107502632604	1.77693251833794	0.0377896716634021	0.198066665004398	1.4545089323497	0.0729026294159482	0.471381774291756	0.485989663517996	0.313487247301096	0.8296476451829	-0.485989663517996	0.686512752698904	0.999999816270873
CO2[s]	21	2.16372300457878	0.0152428071891737	0.0399684667771422	1.22189559307247	0.110873556104144	0.300041256693808	0.735797525817456	0.230926963586936	0.776479805353851	-0.526607576429395	0.700766935226755	0.9620033833905	0.526607576429395	0.299233064773245	0.723878955209137
12-keto-LTB4[c]	29	2.2634827701469	0.0118029727755113	0.0356176904511459	0.877290626030226	0.190164401234085	0.424327624714487	0.461342476728263	0.322276457266463	0.776479805353851	-1.95064209251041	0.974450181844531	1	1.95064209251041	0.0255498181554686	0.354581622694187
12-keto-LTB4[m]	24	2.35904777714036	0.00916094835843749	0.0306696167357616	0.877290626030226	0.190164401234085	0.424327624714487	1.2902332362034	0.0984848448117671	0.538825737479764	-1.70431213986175	0.955838605912413	1	1.70431213986175	0.0441613940875874	0.483227562227639
12-keto-LTB4[p]	24	2.35904777714036	0.00916094835843749	0.0306696167357616	0.877290626030226	0.190164401234085	0.424327624714487	1.2902332362034	0.0984848448117671	0.538825737479764	-1.70431213986175	0.955838605912413	1	1.70431213986175	0.0441613940875874	0.483227562227639
12-keto-LTB4[r]	26	2.1115510901738	0.0173624857104213	0.0439077971965766	0.432815689750407	0.332574337006254	0.550513257105165	0.6047532134837	0.272671492447201	0.776479805353851	-2.46364695661781	0.993123424846012	1	2.46364695661781	0.00687657515398797	0.130425708753972
12-oxo-c-LTB3[c]	21	2.21226895127155	0.0134740435476637	0.0370373467566214	0.432815689750407	0.332574337006254	0.550513257105165	1.47985376325097	0.0694561385900884	0.464294720686215	-2.26985326192831	0.98839175614973	1	2.26985326192831	0.0116082438502698	0.194267375023632
12-oxo-c-LTB3[m]	21	2.21226895127155	0.0134740435476637	0.0370373467566214	0.432815689750407	0.332574337006254	0.550513257105165	1.47985376325097	0.0694561385900884	0.464294720686215	-2.26985326192831	0.98839175614973	1	2.26985326192831	0.0116082438502698	0.194267375023632
12-oxo-c-LTB3[p]	21	2.21226895127155	0.0134740435476637	0.0370373467566214	0.432815689750407	0.332574337006254	0.550513257105165	1.47985376325097	0.0694561385900884	0.464294720686215	-2.26985326192831	0.98839175614973	1	2.26985326192831	0.0116082438502698	0.194267375023632
5-oxo-(6E)-12-epi-LTB4[c]	31	-1.32253065534474	0.907004245852055	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.245831450280703	0.597093644910946	0.90443827629257	-0.950683768655791	0.829117534887972	0.976530025522987	0.950683768655791	0.170882465112029	0.723878955209137
5-oxo-(6E)-12-epi-LTB4[m]	31	-1.32253065534474	0.907004245852055	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.245831450280703	0.597093644910946	0.90443827629257	-0.950683768655791	0.829117534887972	0.976530025522987	0.950683768655791	0.170882465112029	0.723878955209137
5-oxo-(6E)-12-epi-LTB4[p]	31	-1.32253065534474	0.907004245852055	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.245831450280703	0.597093644910946	0.90443827629257	-0.950683768655791	0.829117534887972	0.976530025522987	0.950683768655791	0.170882465112029	0.723878955209137
5-oxo-6-trans-LTB4[c]	29	-1.07430234169442	0.85865640207447	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.610703515038205	0.72930206071491	0.90443827629257	-0.657072817380618	0.74443295187245	0.9620033833905	0.657072817380618	0.25556704812755	0.723878955209137
5-oxo-6-trans-LTB4[m]	29	-1.07430234169442	0.85865640207447	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.610703515038205	0.72930206071491	0.90443827629257	-0.657072817380618	0.74443295187245	0.9620033833905	0.657072817380618	0.25556704812755	0.723878955209137
5-oxo-6-trans-LTB4[p]	29	-1.07430234169442	0.85865640207447	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.610703515038205	0.72930206071491	0.90443827629257	-0.657072817380618	0.74443295187245	0.9620033833905	0.657072817380618	0.25556704812755	0.723878955209137
butyrate[s]	22	1.3647850999595	0.0861603016221285	0.154024888941529	1.0460646795985	0.14776558555523	0.35931033410652	2.268434837188	0.0116513582332294	0.221284206473516	-1.01986569275498	0.846103918906559	0.988569055149553	1.01986569275498	0.153896081093441	0.723878955209137
CTP[c]	64	3.64384713110522	0.000134296492104377	0.00182561561934211	1.02606983144365	0.152429334685326	0.364419627740586	1.81207489287831	0.0349873126036591	0.349494332384794	-0.756111057927931	0.775208693691298	0.9620033833905	0.756111057927931	0.224791306308702	0.723878955209137
chloride[c]	38	2.603349425421	0.00461589048935497	0.0196003111077834	1.00106395072419	0.158397945958204	0.37243153409181	0.415475142099175	0.338897054373267	0.776479805353851	0.562492125917809	0.286890383479533	0.7848107124993	-0.562492125917809	0.713109616520467	0.999999816270873
chloride[s]	35	2.44443366037919	0.00725398798339901	0.0266291558874454	0.82065696117642	0.205920846207485	0.448066973628535	0.390468525531642	0.348095062436065	0.776479805353851	0.292337221883482	0.385014401102244	0.942285215124114	-0.292337221883482	0.614985598897756	0.999999816270873
HCO3-[s]	29	2.77439301141606	0.00276524108252376	0.0134540750890752	1.61844126116778	0.0527837679628431	0.198900423648064	1.46207677867117	0.0718600856513389	0.469981479719676	1.73341969895738	0.0415105494011065	0.326356579674343	-1.73341969895738	0.958489450598893	0.999999816270873
ceramide pool[c]	37	2.27911708447612	0.0113300530994541	0.035036957682551	0.350067378739781	0.363144065900829	0.573969370826588	0.0985633727279718	0.460742476347631	0.888686335734922	-0.047203051720231	0.518824302342923	0.9620033833905	0.047203051720231	0.481175697657078	0.891820755592434
sphingosine[c]	20	1.70658231934687	0.0439498568756802	0.085642015624185	-0.0476107894948527	0.518986783495408	0.7533252035941	0.547702823094239	0.291947986681798	0.776479805353851	-0.77243208461289	0.780070721476654	0.9620033833905	0.77243208461289	0.219929278523346	0.723878955209137
fructose-6-phosphate[c]	26	2.37709927300532	0.00872469562035867	0.0306696167357616	3.20639363268691	0.000672049930775449	0.0244645213345018	-0.989371274777952	0.838759238291574	0.90443827629257	1.29859095107023	0.0970421725269007	0.396357606439221	-1.29859095107023	0.902957827473099	0.999999816270873
UTP[c]	86	4.36488487217905	6.35948638120504e-06	0.000131359439073729	1.5954902321682	0.0553013262823305	0.203009384868684	2.21984400879596	0.0132146791845927	0.221284206473516	-0.372241413252726	0.645143442681038	0.9620033833905	0.372241413252726	0.354856557318962	0.776117483982614
acetyl-CoA[n]	56	4.36291255266692	6.41711269099925e-06	0.000131359439073729	2.60763794972207	0.00455846632528094	0.0628310955403772	3.33668191561899	0.000423924610333621	0.0143742703851136	-0.717968662513777	0.763611695315945	0.9620033833905	0.717968662513777	0.236388304684055	0.723878955209137
CoA[n]	57	4.42352906887583	4.8550779933657e-06	0.000125569971737504	2.60763794972207	0.00455846632528094	0.0628310955403772	3.45858062633654	0.000271514857057064	0.0110351395475335	-0.899605810852294	0.815834968130327	0.975231295937303	0.899605810852294	0.184165031869673	0.723878955209137
PAP[g]	29	2.47697883619908	0.00662498792664944	0.0252994505386814	1.95851021268755	0.0250850869307014	0.15184483471882	-0.120859162724933	0.548098705791133	0.90443827629257	1.17161981718473	0.120674864062209	0.413638540068656	-1.17161981718473	0.879325135937791	0.999999816270873
PAPS[g]	30	2.53760985696437	0.00558061659843689	0.022361766510638	1.95851021268755	0.0250850869307014	0.15184483471882	0.0125829590170401	0.494980258099234	0.90443827629257	0.966746767519276	0.166835320758359	0.521589546766518	-0.966746767519276	0.833164679241641	0.999999816270873
3,3-diiodo-L-thyronine[c]	36	-0.202086292323798	0.58007536803599	0.712878800026951	0.961967587867474	0.168032942762985	0.3901212043274	-1.13323872424159	0.871442991873468	0.90443827629257	1.35384160069044	0.087893459158874	0.396357606439221	-1.35384160069044	0.912106540841126	0.999999816270873
3,3-diiodo-L-thyronine-4-O-sulfate[c]	23	1.43477594899189	0.0756754768018273	0.136696337461078	1.70388431902828	0.0442013505566498	0.198066665004398	-0.92873468158931	0.823486698713458	0.90443827629257	1.95393975295638	0.0253541712841247	0.232685862268822	-1.95393975295638	0.974645828715875	0.999999816270873
6-hydroxymelatonin[c]	29	1.05081447448281	0.146671903296845	0.221958279191237	1.11986025987048	0.131386657682895	0.342931230374161	-0.687727347293144	0.754187752403864	0.90443827629257	1.68229543804937	0.0462557826541219	0.346218947803424	-1.68229543804937	0.953744217345878	0.999999816270873
6-hydroxymelatonin-sulfate[c]	24	1.52547216539246	0.0635706855025068	0.11859580344566	1.80075295690529	0.0358709133177715	0.192552355451056	-0.92873468158931	0.823486698713458	0.90443827629257	2.13664782870306	0.0163133231695315	0.165755015776133	-2.13664782870306	0.983686676830469	0.999999816270873
sulfite[c]	30	2.02925720555361	0.0212160498276697	0.050722404840101	1.56488951419253	0.0588044088866238	0.210438419223201	0.491539022790871	0.311522629597766	0.776479805353851	0.667229377523575	0.252312814408312	0.725080764638027	-0.667229377523575	0.747687185591688	0.999999816270873
alanine[s]	30	2.80076046705039	0.00254911729496338	0.0131858885530379	2.63794917825794	0.00417045405263255	0.0628310955403772	-0.259996523229624	0.602566772268642	0.90443827629257	3.35170228239813	0.000401581698170917	0.0228499986259252	-3.35170228239813	0.999598418301829	0.999999816270873
glutamate[s]	21	1.75492633804839	0.0396359541964484	0.078037570718959	0.881542346141058	0.189012172321802	0.424327624714487	-0.59546216985523	0.724232710414031	0.90443827629257	1.53190920492626	0.0627724208532482	0.396357606439221	-1.53190920492626	0.937227579146752	0.999999816270873
glutamine[s]	26	2.80398385357285	0.00252377163851146	0.0131745510303947	3.00669781546651	0.0013205107839015	0.0341532107290888	-0.183641314370761	0.572852574958859	0.90443827629257	3.1506544558723	0.000814525477820759	0.0272626468752948	-3.1506544558723	0.999185474522179	0.999999816270873
methionine[s]	23	2.36356612185268	0.00904999819794257	0.0306696167357616	2.57382680976544	0.00502903033219985	0.0628310955403772	-0.962571166945246	0.832118613564164	0.90443827629257	3.07151833635372	0.00106486541439403	0.0274413795526922	-3.07151833635372	0.998935134585606	0.999999816270873
serine[s]	29	2.68878288487943	0.00358565224747622	0.0161923502286823	2.63794917825794	0.00417045405263255	0.0628310955403772	-0.703115902388832	0.759008238683992	0.90443827629257	3.72373942913598	9.81467626969488e-05	0.00698068849682049	-3.72373942913598	0.999901853237303	0.999999816270873
ADP[n]	29	2.614399398613	0.00446922396937595	0.0191202138238716	1.6707802560784	0.0473825448776135	0.198066665004398	0.767589976181935	0.221365409718159	0.776479805353851	0.635264669641949	0.262627905968148	0.728952578028665	-0.635264669641949	0.737372094031852	0.999999816270873
ATP[n]	31	2.66590428285434	0.00383907751957612	0.0170658992862407	1.6707802560784	0.0473825448776135	0.198066665004398	0.729360090154846	0.232890711962934	0.776479805353851	0.293256972643475	0.384662869686047	0.942285215124114	-0.293256972643475	0.615337130313953	0.999999816270873
CDP[c]	55	3.34735041043512	0.00040794003937382	0.00443926701526619	0.647165835183843	0.258762310133588	0.522112604489402	1.86444407402872	0.0311296842018052	0.349494332384794	-1.43106165389	0.923793727009623	1	1.43106165389	0.0762062729903774	0.71084212018893
dCTP[c]	37	2.80419986722106	0.00252208128532834	0.0131745510303947	0.141362320086717	0.443791859758247	0.669807873216028	2.17103187750975	0.0149643813966173	0.243278086133578	-1.556950204906	0.940258845837713	1	1.556950204906	0.0597411541622868	0.61804939487893
dGTP[c]	40	2.85832539417138	0.00212941709756362	0.012116383285137	0.376008444257583	0.353455309153131	0.560211896680032	1.84133472698181	0.0327862608484049	0.349494332384794	-1.17573108562569	0.88014882374472	1	1.17573108562569	0.11985117625528	0.723878955209137
UTP[n]	34	3.10170118186484	0.000962060390898105	0.00720279424238187	1.5796189256691	0.0570970812156908	0.205814080060414	2.13495184212656	0.0163824720125638	0.256798413489291	0.512779813796956	0.304052675869575	0.81467781196164	-0.512779813796956	0.695947324130425	0.999999816270873
ferricytochrome C[m]	32	3.29189354873918	0.000497576360641035	0.00475765473992182	-0.80284516876519	0.788967884355684	0.897436695843215	3.73971118924912	9.21159039858881e-05	0.00524139493679704	-6.26626830889816	0.999999999815099	1	6.26626830889816	1.84901466738396e-10	2.10417869148294e-08
ferrocytochrome C[m]	32	3.29189354873918	0.000497576360641035	0.00475765473992182	-0.80284516876519	0.788967884355684	0.897436695843215	3.73971118924912	9.21159039858881e-05	0.00524139493679704	-6.26626830889816	0.999999999815099	1	6.26626830889816	1.84901466738396e-10	2.10417869148294e-08
O2-[m]	20	2.78437161305686	0.00268157743269911	0.0133843645544368	-0.130993313362418	0.552109701505204	0.783417506624591	3.33307446811198	0.000429459747885644	0.0143742703851136	-4.96248718675109	0.999999652019204	1	4.96248718675109	3.47980795592823e-07	2.82858675274738e-05
dopaminochrome[c]	24	2.15782031442887	0.015470902413986	0.0401960889203562	-0.435357649638479	0.668348577220887	0.866265012388803	1.72151640919504	0.0425785785723112	0.349494332384794	-2.21139499761472	0.986495752022435	1	2.21139499761472	0.0135042479775651	0.208061714282452
L-dopachrome[c]	20	2.01638005084632	0.0218801249602216	0.0520911761605276	0.201795513110519	0.420038294706135	0.645036687487929	1.21462544621455	0.112254489546576	0.570282311241681	-1.71711299921689	0.957020736246018	1	1.71711299921689	0.042979263753982	0.483227562227639
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	4.02774605592619	2.81570599184063e-05	0.000421614923515084	2.59560226166557	0.00472126498416344	0.0628310955403772	1.76010383487083	0.0391951013492716	0.349494332384794	1.77790018876721	0.0377101246136186	0.306529441502128	-1.77790018876721	0.962289875386381	0.999999816270873
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	3.16531255132471	0.000774582218025538	0.00623615473251818	1.45047000077264	0.0734637494632567	0.249291369659489	2.0704404951951	0.0192055564827273	0.280204144581329	-0.700660356868231	0.758242499141089	0.9620033833905	0.700660356868231	0.241757500858912	0.723878955209137
phosphatidylinositol-3,5-bisphosphate[c]	32	2.98641486619638	0.00141134709989577	0.00962579932008891	1.23702688498417	0.108038550852924	0.300041256693808	2.2266945514844	0.0129838474130439	0.221284206473516	-1.0576952325014	0.854902795260184	0.988698557933017	1.0576952325014	0.145097204739816	0.723878955209137
GM2A[l]	21	2.86971329058578	0.00205422069879226	0.0119270569144163	4.05822514610778	2.47235424588414e-05	0.00281353913181615	-0.790788992237838	0.785466432741766	0.90443827629257	4.22299281044913	1.20539756519761e-05	0.00151883049249935	-4.22299281044913	0.999987946024348	0.999999816270873
histidine[l]	20	2.90785760278696	0.00181957001852406	0.0113773114345076	4.06978664385898	2.35281056824331e-05	0.00281353913181615	-0.945918419944852	0.827904901189026	0.90443827629257	5.0850866583851	1.83729127233864e-07	5.02118766966905e-05	-5.0850866583851	0.999999816270873	0.999999816270873
peptidylproline-(omega=0)[c]	32	2.18504494466731	0.0144427756750873	0.0385818749254679	-1.32166337080536	0.906859864461247	0.918683847023912	1.89786216550145	0.0288571207394512	0.349494332384794	-2.46865904822001	0.993218981572218	1	2.46865904822001	0.00678101842778199	0.130425708753972
peptidylproline-(omega=180)[c]	32	2.18504494466731	0.0144427756750873	0.0385818749254679	-1.32166337080536	0.906859864461247	0.918683847023912	1.89786216550145	0.0288571207394512	0.349494332384794	-2.46865904822001	0.993218981572218	1	2.46865904822001	0.00678101842778199	0.130425708753972
thiol[c]	53	2.87931963382708	0.00199267094450725	0.011829239610567	3.92827019591775	4.27795267123077e-05	0.00347736438561473	-1.32272464487001	0.907036517648758	0.924917165846134	5.01531191775394	2.64737486977279e-07	5.02118766966905e-05	-5.01531191775394	0.999999735262513	0.999999816270873
ubiquitin C terminal thiolester[c]	53	2.87931963382708	0.00199267094450725	0.011829239610567	3.92827019591775	4.27795267123077e-05	0.00347736438561473	-1.32272464487001	0.907036517648758	0.924917165846134	5.01531191775394	2.64737486977279e-07	5.02118766966905e-05	-5.01531191775394	0.999999735262513	0.999999816270873
10-HETE[c]	31	-1.45136746703636	0.926661218129804	0.964934296505163	-0.922725931615868	0.821924975731864	0.902628638119271	-0.607379224450652	0.72820036365098	0.90443827629257	-0.13296386610585	0.552889021311906	0.9620033833905	0.13296386610585	0.447110978688094	0.856586353109514
11,12,15-THETA[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
11,14,15-THETA[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
11h-14,15-EETA[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
11-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
12(13)-EpOME[c]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
12(13)-EpOME[r]	30	-1.52313924528661	0.936138063959677	0.964934296505163	-0.990181424344708	0.838957274866622	0.902628638119271	-0.53959842240947	0.70526299759088	0.90443827629257	-0.546853193626417	0.707760202657195	0.9620033833905	0.546853193626417	0.292239797342805	0.723878955209137
13-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
14,15-EET[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
15H-11,12-EETA[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
16(R)-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
16alpha-hydroxyestrone[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
16alpha-hydroxyestrone[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
17-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
18-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
18-hydroxy-all-trans-retinoate[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
18-hydroxy-all-trans-retinoate[r]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
19(S)-HETE[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
19-hydroxyandrostenedione[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
19-hydroxytestosterone[c]	28	-1.67531114507405	0.953063400063096	0.964934296505163	-0.8688496157331	0.807535304519729	0.897436695843215	-0.599996386547656	0.725745678157399	0.90443827629257	-0.476155120029537	0.683018064772744	0.9620033833905	0.476155120029537	0.316981935227256	0.723878955209137
