Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
12-oxo-c-LTB3[p]	21	1.15460010152562	0.124127112545524	0.49750385405578	1.4251454413757	0.0770575817278577	0.708132604499106	-1.13332256442643	0.871460590333196	0.975266693862983	1.24371619621102	0.106802016481814	0.615818292325013	-1.24371619621102	0.893197983518186	1
5-oxo-(6E)-12-epi-LTB4[c]	24	-0.806594706850688	0.790049987849567	0.819254170279804	-1.55641077626013	0.940194777843731	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.688559616673674	0.754449779230117	0.885730687950776	0.688559616673674	0.245550220769883	0.810756403417597
5-oxo-(6E)-12-epi-LTB4[m]	24	-0.806594706850688	0.790049987849567	0.819254170279804	-1.55641077626013	0.940194777843731	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.688559616673674	0.754449779230117	0.885730687950776	0.688559616673674	0.245550220769883	0.810756403417597
5-oxo-(6E)-12-epi-LTB4[p]	24	-0.806594706850688	0.790049987849567	0.819254170279804	-1.55641077626013	0.940194777843731	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.688559616673674	0.754449779230117	0.885730687950776	0.688559616673674	0.245550220769883	0.810756403417597
5-oxo-6-trans-LTB4[c]	23	-0.666127669842219	0.747335250062071	0.814465655845344	-1.36178902972144	0.913367762669309	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.686153093620202	0.753691713400462	0.885730687950776	0.686153093620202	0.246308286599538	0.810756403417597
5-oxo-6-trans-LTB4[m]	23	-0.666127669842219	0.747335250062071	0.814465655845344	-1.36178902972144	0.913367762669309	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.686153093620202	0.753691713400462	0.885730687950776	0.686153093620202	0.246308286599538	0.810756403417597
5-oxo-6-trans-LTB4[p]	23	-0.666127669842219	0.747335250062071	0.814465655845344	-1.36178902972144	0.913367762669309	0.969106121750952	-0.620516122144803	0.732540978474744	0.975266693862983	-0.686153093620202	0.753691713400462	0.885730687950776	0.686153093620202	0.246308286599538	0.810756403417597
butyrate[s]	21	0.828985113744319	0.203556415394182	0.508970283594038	0.667703638228825	0.252161393584444	0.96690765667489	-1.22101326306705	0.888959500941287	0.975266693862983	1.42738980776128	0.0767337835084554	0.582876706397127	-1.42738980776128	0.923266216491545	1
CTP[c]	62	0.457391531090417	0.323694825222273	0.551685358773503	-0.797574440819357	0.787441255918826	0.969106121750952	0.0679449350137238	0.472914734204421	0.975266693862983	0.06936302437899	0.472350330137277	0.885730687950776	-0.06936302437899	0.527649669862723	0.876128579553992
chloride[c]	37	1.06927167935416	0.142473634025498	0.508970283594038	-0.623397105582327	0.733488200224647	0.969106121750952	2.34396417226125	0.00954000206241544	0.145280602836212	-0.410808976430765	0.659393694713193	0.885730687950776	0.410808976430765	0.340606305286807	0.810756403417597
chloride[s]	34	0.538778875120473	0.29501972080896	0.551685358773503	-1.2373568756279	0.892022689350748	0.969106121750952	2.43651283080994	0.00741482166763389	0.123503123401527	-1.06331173137162	0.856179696588865	0.966800393519169	1.06331173137162	0.143820303411135	0.810756403417597
HCO3-[s]	29	0.873675629158983	0.191147463297982	0.508970283594038	0.0874914949735001	0.465140422768155	0.96690765667489	0.214623126644085	0.415030580813861	0.975266693862983	0.632974958553717	0.263374997935472	0.885730687950776	-0.632974958553717	0.736625002064528	1
ceramide pool[c]	28	0.456600685811553	0.323979043086407	0.551685358773503	0.101025449073151	0.459765129042386	0.96690765667489	0.799080213490842	0.212121950984361	0.878761743396209	-0.427638654396327	0.665542890513707	0.885730687950776	0.427638654396327	0.334457109486293	0.810756403417597
fructose-6-phosphate[c]	24	1.8156601688067	0.0347112588238314	0.291489143369225	1.49089182362291	0.0679949491960153	0.696948229259157	-0.451830182821739	0.674304337959749	0.975266693862983	2.09809554611012	0.0179483529683792	0.281366827416063	-2.09809554611012	0.982051647031621	1
UTP[c]	83	0.48993071027723	0.312091465394616	0.551685358773503	-0.694295308834601	0.756251483830856	0.969106121750952	-0.355795637227596	0.639003191716049	0.975266693862983	-0.124379928696979	0.54949276774308	0.885730687950776	0.124379928696979	0.45050723225692	0.826386908263818
acetyl-CoA[n]	55	0.41044206063043	0.340740848737284	0.551685358773503	0.119620983182858	0.452391698450985	0.96690765667489	-1.0890109163643	0.861925464101979	0.975266693862983	-0.408625285152454	0.658592664065106	0.885730687950776	0.408625285152454	0.341407335934894	0.810756403417597
CoA[n]	56	0.414951492357418	0.33908870679673	0.551685358773503	0.0847102683795804	0.466245866163453	0.96690765667489	-1.0890109163643	0.861925464101979	0.975266693862983	-0.364185771975566	0.642140354567579	0.885730687950776	0.364185771975566	0.35785964543242	0.810756403417597
PAP[g]	29	1.08459384516557	0.139050791107496	0.508970283594038	-0.281357999245409	0.61078208542306	0.96690765667489	1.80376475544779	0.0356340965936855	0.315343924890914	-1.06434538593221	0.856413867629243	0.966800393519169	1.06434538593221	0.143586132370757	0.810756403417597
PAPS[g]	30	1.08270634042794	0.139469394419457	0.508970283594038	-0.301590013535714	0.618517689115018	0.96690765667489	1.80376475544779	0.0356340965936855	0.315343924890914	-0.984813695069111	0.837642203826422	0.957744271727285	0.984813695069111	0.162357796173578	0.810756403417597
3,3-diiodo-L-thyronine[c]	34	0.501345772998152	0.308063898229654	0.551685358773503	-0.731180839998146	0.767665649181245	0.969106121750952	2.29902519307935	0.0107517543882596	0.154883380782226	-1.31997143488056	0.90657772234009	0.988151177928973	1.31997143488056	0.0934222776599103	0.810756403417597
3,3-diiodo-L-thyronine-4-O-sulfate[c]	22	1.82958696515533	0.0336558621640538	0.28933184731356	0.234949093575292	0.407124122350438	0.96690765667489	3.02257052472422	0.00125318836540575	0.0314854477197435	-1.75966334930518	0.960767548235392	0.999998555555973	1.75966334930518	0.0392324517646081	0.697029893017871
6-hydroxymelatonin[c]	27	1.2253902778781	0.110214104115869	0.49750385405578	-0.36195891254717	0.641308632719004	0.96690765667489	2.37985606974046	0.00865970066828898	0.135753542829354	-1.6842962727299	0.953937787309649	0.999998555555973	1.6842962727299	0.0460622126903513	0.743347059683122
6-hydroxymelatonin-sulfate[c]	23	1.79579857996927	0.0362632783362382	0.292853444745681	0.234949093575292	0.407124122350438	0.96690765667489	2.92398452389995	0.00172790963931023	0.0368390335100941	-1.82000951009564	0.965621221677659	0.999998555555973	1.82000951009564	0.0343787783223412	0.654852591461161
sulfite[c]	29	2.71485798250232	0.00331520985154589	0.0609312707197916	1.36862517245119	0.0855582356311739	0.760042326523595	2.92398452389995	0.00172790963931023	0.0368390335100941	-0.122947920119594	0.548925830657806	0.885730687950776	0.122947920119594	0.451074169342194	0.826386908263818
alanine[s]	29	0.358886229365168	0.359840100848851	0.551685358773503	-0.324747269464282	0.627313821979604	0.96690765667489	-0.426254184441881	0.665038680729507	0.975266693862983	0.451553787068903	0.32579523417615	0.885730687950776	-0.451553787068903	0.67420476582385	0.998197611622534
glutamate[s]	20	0.821508803651197	0.205678255782351	0.508970283594038	0.19690889304258	0.421949417143116	0.96690765667489	0.475211141082689	0.317318243454197	0.975266693862983	-0.366505803034403	0.643006158392023	0.885730687950776	0.366505803034403	0.356993841607977	0.810756403417597
glutamine[s]	25	0.754362993934956	0.22531564303964	0.525730039573306	-0.105340497925482	0.541947185488594	0.96690765667489	0.285696348980839	0.387555350647021	0.975266693862983	0.751638003372852	0.226134391331759	0.803530870532184	-0.751638003372852	0.773865608668241	1
methionine[s]	22	0.341780524393604	0.366258033608342	0.551685358773503	-0.0984277017874409	0.539203660685022	0.96690765667489	-0.839789005385057	0.799486650463429	0.975266693862983	0.586762231889706	0.278681702778182	0.885730687950776	-0.586762231889706	0.721318297221818	1
serine[s]	28	0.355620102462835	0.361062543482885	0.551685358773503	-0.300728865891433	0.618189372345073	0.96690765667489	-0.426254184441881	0.665038680729507	0.975266693862983	0.401118809240481	0.344166326621148	0.885730687950776	-0.401118809240481	0.655833673378852	0.981908280648674
ADP[n]	29	2.11733180467083	0.0171158487272941	0.190057236909328	0.814483462274193	0.207684021231801	0.96690765667489	2.62683004753777	0.00430921836047862	0.0765604462045034	-1.01543014253575	0.845049584656788	0.962417582525786	1.01543014253575	0.154950415343212	0.810756403417597
ATP[n]	31	1.9824938085941	0.0237119998288846	0.242378238287977	0.536409774656759	0.295837688699614	0.96690765667489	2.62683004753777	0.00430921836047862	0.0765604462045034	-0.931256977323512	0.824139674521384	0.948739625312955	0.931256977323512	0.175860325478615	0.810756403417597
CDP[c]	53	0.150568441976329	0.440158078591077	0.601549374074472	-0.682471689614899	0.75252963091175	0.969106121750952	-0.856144562985098	0.804041088980283	0.975266693862983	0.277351856906648	0.390754972316651	0.885730687950776	-0.277351856906648	0.609245027683349	0.943975580683794
dCTP[c]	37	0.675672056019479	0.249624440760443	0.538663266904114	-0.292993394318652	0.615236399590778	0.96690765667489	0.0340132460202608	0.486433294008319	0.975266693862983	0.881288955485849	0.189080721202734	0.71985731715041	-0.881288955485849	0.810919278797266	1
dGTP[c]	40	0.699967993932636	0.241973646355452	0.530748779866075	-0.335985298178733	0.631559023478463	0.96690765667489	0.0340132460202608	0.486433294008319	0.975266693862983	1.02309503671853	0.153131456713812	0.622472053464298	-1.02309503671853	0.846868543286188	1
UTP[n]	34	0.169371573448563	0.432752190778142	0.597556781566708	-0.499145307405086	0.691161489377909	0.969106121750952	-0.310116300581848	0.621763741571075	0.975266693862983	-0.537527798427911	0.704548455782943	0.885730687950776	0.537527798427911	0.295451544217057	0.810756403417597
ferricytochrome C[m]	27	0.079523230968303	0.468308227241503	0.624020712799302	-0.502584016695924	0.692371615500448	0.969106121750952	-0.684619536726362	0.753207982240469	0.975266693862983	0.115625740041927	0.453974581061788	0.885730687950776	-0.115625740041927	0.546025418938212	0.887291305774594
ferrocytochrome C[m]	27	0.079523230968303	0.468308227241503	0.624020712799302	-0.502584016695924	0.692371615500448	0.969106121750952	-0.684619536726362	0.753207982240469	0.975266693862983	0.115625740041927	0.453974581061788	0.885730687950776	-0.115625740041927	0.546025418938212	0.887291305774594
dopaminochrome[c]	24	1.92299281306152	0.027240476225464	0.257280513231786	2.11095993902303	0.0173878776893045	0.352443501726519	-1.06038243281732	0.855514674556422	0.975266693862983	2.20263441690607	0.0138102630505487	0.237447425998143	-2.20263441690607	0.986189736949451	1
L-dopachrome[c]	20	1.11931493445995	0.131502903373777	0.504252140274988	1.58207229257214	0.0568165340024135	0.658330709201878	-1.34444709220673	0.910598072844789	0.978525751665873	1.28524671199622	0.0993530424848768	0.615818292325013	-1.28524671199622	0.900646957515123	1
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	56	3.28039181299834	0.000518315067581247	0.0153478850567114	1.71401351887401	0.0432631215350388	0.549029613766087	3.60893763012146	0.000153726755085245	0.00744876004185777	-1.43556900924369	0.924437490755081	0.999442560998901	1.43556900924369	0.0755625092449188	0.810756403417597
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	31	1.70100687709361	0.0444708479116457	0.336906119337769	-0.303779835151265	0.619352184797233	0.96690765667489	3.29969255442981	0.000483954007312266	0.0171964990598292	-2.73986794360752	0.996926806274678	0.999998555555973	2.73986794360752	0.00307319372532169	0.287217723449751
phosphatidylinositol-3,5-bisphosphate[c]	28	1.67034403501873	0.0474256577524405	0.342293700178203	-0.178096667151128	0.570676470290163	0.96690765667489	3.11493144425627	0.000919938331634533	0.0300768031971424	-2.57633296156011	0.995007278043049	0.999998555555973	2.57633296156011	0.00499272195695051	0.380160114722089
GM2A[l]	21	20.5428259821284	4.46086643132148e-94	2.37764180789435e-91	20.4261180508917	4.89947881791294e-93	2.6114222099476e-90	-1.42076934343478	0.922308087120392	0.984265255416521	24.2991336820582	1.00104803901176e-130	5.33558604793266e-128	-24.2991336820582	1	1
histidine[l]	20	17.431868095075	2.36380091832218e-68	6.29952944732862e-66	17.8484586432501	1.48562142696655e-71	3.95918110286585e-69	-1.21619782406048	0.888045213787405	0.975266693862983	20.5923508685442	1.60695145084737e-94	4.28252561650825e-92	-20.5923508685442	1	1
peptidylproline-(omega=0)[c]	31	-0.0294861054303834	0.511761549807678	0.666916640702916	-0.420287995858069	0.662862460925326	0.969106121750952	-1.1172306274578	0.868052135815836	0.975266693862983	0.189652911847675	0.424790560957269	0.885730687950776	-0.189652911847675	0.575209439042731	0.911993069486151
peptidylproline-(omega=180)[c]	31	-0.0294861054303834	0.511761549807678	0.666916640702916	-0.420287995858069	0.662862460925326	0.969106121750952	-1.1172306274578	0.868052135815836	0.975266693862983	0.189652911847675	0.424790560957269	0.885730687950776	-0.189652911847675	0.575209439042731	0.911993069486151
thiol[c]	51	1.62265462032331	0.0523316286424847	0.357599462390312	0.112038879532196	0.455396289608663	0.96690765667489	2.15429249986784	0.0156086203425015	0.17700839665007	-1.81783135608717	0.965455043733975	0.999998555555973	1.81783135608717	0.0345449562660254	0.654852591461161
ubiquitin C terminal thiolester[c]	51	1.62265462032331	0.0523316286424847	0.357599462390312	0.112038879532196	0.455396289608663	0.96690765667489	2.15429249986784	0.0156086203425015	0.17700839665007	-1.81783135608717	0.965455043733975	0.999998555555973	1.81783135608717	0.0345449562660254	0.654852591461161
10-HETE[c]	24	-1.34214588243825	0.910225650268324	0.922338919378358	-1.58904708763988	0.943975118863794	0.969438802224281	-0.520814386117413	0.698751959801064	0.975266693862983	-0.650106949900498	0.742188429855196	0.885730687950776	0.650106949900498	0.257811570144804	0.810756403417597
11,12,15-THETA[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
11,14,15-THETA[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
11h-14,15-EETA[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
11-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
12(13)-EpOME[c]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
12(13)-EpOME[r]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
13-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
14,15-EET[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
15H-11,12-EETA[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
16(R)-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
16alpha-hydroxyestrone[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
16alpha-hydroxyestrone[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
17-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
18-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
18-hydroxy-all-trans-retinoate[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
18-hydroxy-all-trans-retinoate[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19(S)-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19-hydroxyandrostenedione[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19-hydroxytestosterone[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19-hydroxytestosterone[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19-oxoandrostenedione[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
19-oxo-testosterone[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
2-hydroxyestradiol-17beta[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
5,6-EET[c]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
5,6-EET[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
5-oxo-(6E)-12-epi-LTB4[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
5-oxo-6-trans-LTB4[r]	20	-0.621959181367607	0.733015645663358	0.814465655845344	-1.35603795822306	0.912456454463934	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.641328395521858	0.739345327930999	0.885730687950776	0.641328395521858	0.260654672069001	0.810756403417597
6,7-dihydro-LTB4[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
6,7-dihydro-LTB4[m]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
6,7-dihydro-LTB4[p]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
6,7-dihydro-LTB4[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
7-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
8,9-EET[c]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
8,9-EET[r]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
8-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
9(10)-EpOME[c]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
9(10)-EpOME[r]	23	-0.316817501878149	0.624308958385702	0.75971843566114	-1.04305771135147	0.851539217569775	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.0711138803894968	0.528346439406432	0.885730687950776	0.0711138803894968	0.471653560593568	0.826386908263818
9-HETE[c]	21	-0.769898197254418	0.779319858313556	0.814465655845344	-1.55899841597719	0.940501622463038	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.643374606957522	0.740009471882833	0.885730687950776	0.643374606957522	0.259990528117167	0.810756403417597
estradiol-17beta[c]	28	-1.10104489233019	0.864561440313183	0.881092251791446	-1.30472020272624	0.904005930193465	0.969106121750952	-0.825711569931412	0.795516136262436	0.975266693862983	-0.0765413012403787	0.530505771653915	0.885730687950776	0.0765413012403787	0.469494228346085	0.826386908263818
estradiol-17beta[r]	37	-1.82387876941912	0.965914799004149	0.967730428325585	-1.56427021383334	0.941122937959396	0.969106121750952	-1.68408778528365	0.953917647691959	0.987864216353526	0.234676920970197	0.407229750967797	0.885730687950776	-0.234676920970197	0.592770249032203	0.93199570128072
estrone[c]	29	-1.07726758331783	0.859319629981065	0.8774278980458	-1.30472020272624	0.904005930193465	0.969106121750952	-0.793032866781246	0.786120662947423	0.975266693862983	-0.162259939371848	0.564449419841851	0.885730687950776	0.162259939371848	0.435550580158149	0.826386908263818
estrone[r]	30	-0.800314008200152	0.788235555513579	0.819254170279804	-1.00743545939326	0.843137220823044	0.969106121750952	-0.825711569931412	0.795516136262436	0.975266693862983	0.340830731211377	0.366615506998334	0.885730687950776	-0.340830731211377	0.633384493001666	0.961806081965493
FAD[r]	23	-0.396993686644322	0.654313941892111	0.769866072910585	-0.952300971655513	0.829527817403184	0.969106121750952	-0.805132430517032	0.789628368444633	0.975266693862983	-0.0611896375150026	0.524395908832698	0.885730687950776	0.0611896375150026	0.475604091167302	0.826386908263818
FADH2[r]	23	-0.396993686644322	0.654313941892111	0.769866072910585	-0.952300971655513	0.829527817403184	0.969106121750952	-0.805132430517032	0.789628368444633	0.975266693862983	-0.0611896375150026	0.524395908832698	0.885730687950776	0.0611896375150026	0.475604091167302	0.826386908263818
formate[r]	22	-0.521738194397066	0.69907368620787	0.805271634266267	-1.26882259912938	0.897747828498502	0.969106121750952	-0.394032302555966	0.653221404743665	0.975266693862983	-0.430714820918751	0.666662129519515	0.885730687950776	0.430714820918751	0.333337870480485	0.810756403417597
Benzo[A]Pyrene-2,3-Oxide[r]	20	-0.39201051885238	0.652474779161718	0.769866072910585	-1.03277977646346	0.849146515020399	0.969106121750952	-0.507365030156445	0.6940506411718	0.975266693862983	-0.172981691647236	0.568667090687912	0.885730687950776	0.172981691647236	0.431332909312088	0.826386908263818
7,12-Dimethylbenz[A]Anthracene-3,4-Oxide[r]	20	-0.39201051885238	0.652474779161718	0.769866072910585	-1.03277977646346	0.849146515020399	0.969106121750952	-0.507365030156445	0.6940506411718	0.975266693862983	-0.172981691647236	0.568667090687912	0.885730687950776	0.172981691647236	0.431332909312088	0.826386908263818
7,12-Dimethylbenz[A]Anthracene-3,4-Diol[r]	20	-0.39201051885238	0.652474779161718	0.769866072910585	-1.03277977646346	0.849146515020399	0.969106121750952	-0.507365030156445	0.6940506411718	0.975266693862983	-0.172981691647236	0.568667090687912	0.885730687950776	0.172981691647236	0.431332909312088	0.826386908263818
Dibenzo[A,L]Pyrene-11,12-Epoxide[r]	20	-0.39201051885238	0.652474779161718	0.769866072910585	-1.03277977646346	0.849146515020399	0.969106121750952	-0.507365030156445	0.6940506411718	0.975266693862983	-0.172981691647236	0.568667090687912	0.885730687950776	0.172981691647236	0.431332909312088	0.826386908263818
Dibenzo[A,L]Pyrene-11,12-Diol[r]	20	-0.39201051885238	0.652474779161718	0.769866072910585	-1.03277977646346	0.849146515020399	0.969106121750952	-0.507365030156445	0.6940506411718	0.975266693862983	-0.172981691647236	0.568667090687912	0.885730687950776	0.172981691647236	0.431332909312088	0.826386908263818
