Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
histone-L-lysine[n]	27	2.97194860018758	0.00147958109983188	0.00556715706829944	3.91649287602773	4.49232347609602e-05	0.0025918551386433	-2.19829794321478	0.986036059556266	0.990197431374231	5.98584183023141	1.07636746086346e-09	7.86972893977835e-08	-5.98584183023141	0.999999998923633	0.999999998923633
histone-N6-methyl-L-lysine[n]	27	2.97194860018758	0.00147958109983188	0.00556715706829944	3.91649287602773	4.49232347609602e-05	0.0025918551386433	-2.19829794321478	0.986036059556266	0.990197431374231	5.98584183023141	1.07636746086346e-09	7.86972893977835e-08	-5.98584183023141	0.999999998923633	0.999999998923633
SAH[n]	32	3.03060570583587	0.00122031869279361	0.0048899295136765	3.68621116905888	0.000113808751558355	0.00396035291422215	-2.33382022628457	0.990197431374231	0.990197431374231	5.96417539596307	1.22936261145014e-09	7.86972893977835e-08	-5.96417539596307	0.999999998770637	0.999999998923633
SAM[n]	32	3.03060570583587	0.00122031869279361	0.0048899295136765	3.68621116905888	0.000113808751558355	0.00396035291422215	-2.33382022628457	0.990197431374231	0.990197431374231	5.96417539596307	1.22936261145014e-09	7.86972893977835e-08	-5.96417539596307	0.999999998770637	0.999999998923633
1-acyl-PE pool[c]	46	2.78682392210626	0.00266136958501784	0.00729938745405377	2.19714152237554	0.0140051702191261	0.116987671461202	0.380031895310094	0.351960869579504	0.416892853904444	0.00409722495402916	0.498365448306795	1	-0.00409722495402916	0.501634551693205	0.648566411228057
1-organyl-2-lyso-sn-glycero-3-phosphocholine[c]	29	1.8859127921622	0.0296533537033326	0.0369034027365262	1.10359542656042	0.134884337992804	0.536687682858693	0.391507687196524	0.347711003832409	0.412724195725443	-0.791086614853351	0.785553275269621	1	0.791086614853351	0.214446724730379	0.313081135588279
2-lysolecithin pool[c]	48	2.85451194193256	0.00215515055930853	0.00644264585190115	1.98792871423625	0.0234097872574914	0.163290491363983	0.599568501066444	0.274396922421059	0.343756676647225	-0.207842518052693	0.582324033571739	1	0.207842518052693	0.417675966428261	0.559210713345894
H+[i]	110	8.09147180466475	2.94740197826195e-16	5.55094039239334e-14	-2.08823121447435	0.9816115085657	0.990908390490133	15.3455410944613	1.89691394763616e-53	1.07175638041443e-50	-17.9750274329602	1	1	17.9750274329602	1.52856244146031e-72	8.63637779425076e-70
RNA[c]	41	3.63504307872659	0.000138967094571259	0.00128715423660265	0.949817251953337	0.17110255913503	0.640218184842993	3.48459905161739	0.000246437498249369	0.0014207876174581	-2.83952712477996	0.997740977312027	1	2.83952712477996	0.00225902268797276	0.00952498372167618
Tn-antigen[g]	26	1.40439968372795	0.080099932510852	0.0849685877250952	0.195573750593233	0.422471903742271	0.921821201243519	-0.0577423730188634	0.523023079402825	0.568683627851239	-0.575866714746385	0.717647362336046	1	0.575866714746385	0.282352637663954	0.394874357129045
FAD[c]	50	2.97023508532056	0.00148785967666056	0.00556715706829944	1.02691758159382	0.152229637376991	0.58793019179445	1.61632754872363	0.0530117568172502	0.0998388086724878	-2.08546999642851	0.98148667055404	1	2.08546999642851	0.01851332944596	0.0402947700105812
FADH2[c]	35	2.17605061434801	0.0147757380539077	0.023514952055939	0.383102112644147	0.350822026626029	0.916350568105366	1.14408387324365	0.12629442751158	0.202716907795575	-1.71253587994463	0.956601020859313	1	1.71253587994463	0.043398979140687	0.0761503826536899
PAPS[c]	35	2.66962646321057	0.00379678357811051	0.00854654470769897	1.42737757811558	0.0767355450905854	0.366945864982154	0.26348072431293	0.396090039297867	0.457650045405511	0.408537563880714	0.34143952917505	1	-0.408537563880714	0.65856047082495	0.796759456137253
1-radyl-2-acyl-sn-glycero-3-phosphocholine[c]	40	2.36583663905106	0.00899469011467831	0.0164466016659976	1.12099399968331	0.13114520826054	0.532810338870571	0.57705349739053	0.28195165846024	0.350886975837083	-1.5211065587081	0.935883450573031	1	1.5211065587081	0.064116549426969	0.106234165472837
O-1-alk-1-enyl-2-acyl-sn-glycero-3-phosphoethanolamine[c]	44	2.58722199376473	0.00483766177273824	0.0102754845924703	1.55202932879486	0.0603276030658237	0.325148638926192	0.51438895643647	0.303490039397798	0.370491005351936	-0.963387112341629	0.832323354302892	1	0.963387112341629	0.167676645697108	0.249966503479857
PI pool[c]	86	4.3321144883263	7.38420533806521e-06	9.70250236280662e-05	2.74335641061359	0.00304073193317181	0.0440516292882583	0.403741079327751	0.343201564114657	0.409955356712011	1.58241959319602	0.0567769073822578	0.594054679092142	-1.58241959319602	0.943223092617742	0.999999998923633
CO2[s]	20	2.42577787230266	0.00763780834563141	0.0147690856296694	1.19576585114497	0.115893972782663	0.4814712839868	1.55406726839602	0.0600841858814913	0.109862669977484	-2.43015054624811	0.992453723802252	1	2.43015054624811	0.0075462761977476	0.0235560555344055
12-keto-LTB4[c]	29	2.47390136380528	0.00668232947904772	0.0135809933656905	-0.861934894139142	0.80563832709147	0.921821201243519	3.33252551537738	0.000430307892641921	0.00227421655263341	-5.00420215202531	0.999999719530657	1	5.00420215202531	2.80469342842767e-07	4.28284266773415e-06
12-keto-LTB4[m]	24	2.27671296539711	0.0114016858853901	0.0190581057727791	-0.650916369612839	0.742449763082961	0.921821201243519	3.21478802913869	0.000652704394167015	0.00239035418911805	-4.92864963317039	0.999999586000464	1	4.92864963317039	4.13999536312082e-07	5.84774345040816e-06
12-keto-LTB4[p]	24	2.27671296539711	0.0114016858853901	0.0190581057727791	-0.650916369612839	0.742449763082961	0.921821201243519	3.21478802913869	0.000652704394167015	0.00239035418911805	-4.92864963317039	0.999999586000464	1	4.92864963317039	4.13999536312082e-07	5.84774345040816e-06
12-keto-LTB4[r]	26	2.10007008924624	0.0178613380125918	0.0242006138539913	-0.93904679002858	0.826146639145343	0.921821201243519	2.61162417903909	0.00450566273441334	0.0113142197553046	-4.41394304296775	0.99999492476627	1	4.41394304296775	5.07523373024746e-06	6.10107884593578e-05
12-oxo-c-LTB3[c]	21	1.85938531244286	0.031486271084737	0.0384227714101002	-0.743738880360771	0.771482768654205	0.921821201243519	2.44006866524043	0.00734223522084129	0.0175778088973531	-4.28313396948123	0.999990786043084	1	4.28313396948123	9.21395691555083e-06	0.000102076189358553
12-oxo-c-LTB3[m]	21	1.85938531244286	0.031486271084737	0.0384227714101002	-0.743738880360771	0.771482768654205	0.921821201243519	2.44006866524043	0.00734223522084129	0.0175778088973531	-4.28313396948123	0.999990786043084	1	4.28313396948123	9.21395691555083e-06	0.000102076189358553
12-oxo-c-LTB3[p]	21	1.85938531244286	0.031486271084737	0.0384227714101002	-0.743738880360771	0.771482768654205	0.921821201243519	2.44006866524043	0.00734223522084129	0.0175778088973531	-4.28313396948123	0.999990786043084	1	4.28313396948123	9.21395691555083e-06	0.000102076189358553
5-oxo-(6E)-12-epi-LTB4[c]	30	1.90430522982972	0.0284352217562893	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.43172886645593	0.0761107158902863	0.135654745987419	-2.75307836986741	0.997048111914369	1	2.75307836986741	0.00295188808563113	0.0119129769170114
5-oxo-(6E)-12-epi-LTB4[m]	30	1.90430522982972	0.0284352217562893	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.43172886645593	0.0761107158902863	0.135654745987419	-2.75307836986741	0.997048111914369	1	2.75307836986741	0.00295188808563113	0.0119129769170114
5-oxo-(6E)-12-epi-LTB4[p]	30	1.90430522982972	0.0284352217562893	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.43172886645593	0.0761107158902863	0.135654745987419	-2.75307836986741	0.997048111914369	1	2.75307836986741	0.00295188808563113	0.0119129769170114
5-oxo-6-trans-LTB4[c]	29	1.90524549394536	0.0283740835007476	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.59927919082528	0.0548792905702058	0.102332670535202	-2.73925396786338	0.996921060757805	1	2.73925396786338	0.00307893924219547	0.0120805602211142
5-oxo-6-trans-LTB4[m]	29	1.90524549394536	0.0283740835007476	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.59927919082528	0.0548792905702058	0.102332670535202	-2.73925396786338	0.996921060757805	1	2.73925396786338	0.00307893924219547	0.0120805602211142
5-oxo-6-trans-LTB4[p]	29	1.90524549394536	0.0283740835007476	0.0357020006495632	-0.476595085929809	0.68317475833507	0.921821201243519	1.59927919082528	0.0548792905702058	0.102332670535202	-2.73925396786338	0.996921060757805	1	2.73925396786338	0.00307893924219547	0.0120805602211142
butyrate[s]	22	1.50897863059327	0.0656521219263841	0.0707890245961966	-1.39137037215103	0.917943427921025	0.959531505342009	2.42235939146338	0.00771004596884711	0.0183804893350153	-2.52654743762173	0.994240508458469	1	2.52654743762173	0.00575949154153083	0.0200089922007736
CTP[c]	64	4.35158561880939	6.75782613684113e-06	9.31261406662253e-05	0.539489554912044	0.294774551123175	0.885891603109541	4.13548400147229	1.77103646335564e-05	0.000232705953906032	-4.13092166120595	0.999981934414818	1	4.13092166120595	1.80655851818331e-05	0.000189019548661772
chloride[c]	38	3.70883437151468	0.000104107783591565	0.000996964368292102	2.41665622925441	0.00783190136892326	0.0835569666716857	2.81252989011556	0.00245767274642728	0.00670814058807445	-1.15495277427567	0.875945116895344	1	1.15495277427567	0.124054883104656	0.187911552155847
chloride[s]	35	3.52179306916496	0.000214319293936022	0.00176251686410138	2.2325029531964	0.0127908701314028	0.114052144478486	2.64423826977491	0.00409374995039229	0.0103257532230877	-1.00067674361116	0.841508442801345	1	1.00067674361116	0.158491557198655	0.236898756130264
HCO3-[s]	29	2.98592483918535	0.00141361061025742	0.00550820686065821	2.05000406586019	0.020182017025005	0.150037363409577	1.54797596218097	0.060814042015005	0.110838495930574	0.688222925774063	0.245656204489181	1	-0.688222925774063	0.754343795510819	0.891640678794169
ceramide pool[c]	36	3.03188403116374	0.00121516277335268	0.0048899295136765	3.28827765317932	0.000504011863784417	0.0109525655014691	-0.338683624518999	0.632575960953501	0.673079883123781	1.95314024587253	0.0254014896104755	0.367602546774011	-1.95314024587253	0.974598510389524	0.999999998923633
fructose-6-phosphate[c]	26	2.31634072024315	0.0102698363331931	0.0179893459297057	1.74384685193421	0.0405928991358802	0.241420926439709	-0.438830478968076	0.669607813085379	0.707155914753718	1.97105588959021	0.0243587417034722	0.362176027959521	-1.97105588959021	0.975641258296528	0.999999998923633
UTP[c]	86	4.77148251417438	9.14374296319545e-07	1.78145337041566e-05	0.936251124011903	0.174571953248523	0.6446611345452	3.85367005111499	5.8180190182843e-05	0.000684829321943881	-2.77645928640306	0.997252274138001	1	2.77645928640306	0.0027477258619991	0.0113318621316021
acetyl-CoA[n]	56	3.36771439674215	0.000378970344347191	0.00260454302541417	1.27303489663194	0.101502829504983	0.437779379162711	0.944607775212321	0.172429578030855	0.243556778968583	0.162118433934179	0.435606295020781	1	-0.162118433934179	0.564393704979219	0.711791168109953
CoA[n]	57	3.38936580209069	0.000350272445228034	0.00247489030675425	1.25403982144516	0.104913765880803	0.449062710020105	0.944607775212321	0.172429578030855	0.243556778968583	0.239073933341762	0.405524126967666	1	-0.239073933341762	0.594475873032334	0.73725471526339
PAP[g]	29	1.89090035748564	0.0293188233596061	0.0365676273690451	0.414217717201071	0.339357333825172	0.905271292626596	-1.05917471922019	0.855239891906541	0.885000987046146	1.5138322846924	0.0650341910371163	0.654874337801758	-1.5138322846924	0.934965808962884	0.999999998923633
PAPS[g]	30	1.93701514731701	0.0263717458991855	0.0336343937540401	0.414217717201071	0.339357333825172	0.905271292626596	-0.979000325073476	0.836210090556571	0.870089689068992	1.35282976357142	0.0880550109299641	0.753804260233783	-1.35282976357142	0.911944989070036	0.999999998923633
3,3-diiodo-L-thyronine[c]	34	1.06146823965959	0.144238579605435	0.149257870837126	0.734282133599906	0.231388402288645	0.813379411498879	-1.46948752436646	0.929149698407602	0.951031847101984	0.831692107803153	0.202791378268785	1	-0.831692107803153	0.797208621731215	0.932552528526162
3,3-diiodo-L-thyronine-4-O-sulfate[c]	22	1.87095178189071	0.0306758823464471	0.0376779859255274	1.39018868407704	0.0822357943798396	0.380846096923028	-1.29243234936704	0.901896270071701	0.924811964774067	1.93502538339136	0.026493590438783	0.367602546774011	-1.93502538339136	0.973506409561217	0.999999998923633
6-hydroxymelatonin[c]	27	1.89942281631013	0.028754452965929	0.0360227625848112	0.68870875940871	0.245503281401031	0.833544040777493	-1.03617043743988	0.849938682066689	0.88112909241776	1.61194516676168	0.0534869361822492	0.570190923452279	-1.61194516676168	0.946513063817751	0.999999998923633
6-hydroxymelatonin-sulfate[c]	23	1.94536918161684	0.0258652805760407	0.0331731042016171	1.47202447471605	0.0705071342652356	0.352535671326178	-1.29243234936704	0.901896270071701	0.924811964774067	2.09439007779541	0.0181126229618475	0.330117160433672	-2.09439007779541	0.981887377038153	0.999999998923633
sulfite[c]	29	2.38453474046857	0.00855036665129415	0.0159437529966376	1.47202447471605	0.0705071342652356	0.352535671326178	-0.121449474416282	0.548332484026961	0.590110197095682	0.59855642237243	0.274734361548403	1	-0.59855642237243	0.725265638451597	0.862684391000321
alanine[s]	30	2.42427234671772	0.00766954860475347	0.0147690856296694	2.51692437140015	0.00591921187749296	0.0682521369547657	0.662055525637372	0.253967818542326	0.329109673111042	1.41290613228633	0.0788416628946629	0.685315992853608	-1.41290613228633	0.921158337105337	0.999999998923633
glutamate[s]	21	2.37703594043029	0.00872619377794051	0.0162180904096592	0.998630676703991	0.158986816934577	0.60286947361098	1.50505820802837	0.0661545561569325	0.119799116117522	-0.11921476229929	0.547447394283941	1	0.11921476229929	0.452552605716059	0.600107104742769
glutamine[s]	26	2.84794656370211	0.00220011561030809	0.00644270670969167	2.74960429109719	0.00298336359720154	0.0440516292882583	0.662055525637372	0.253967818542326	0.329109673111042	1.09866082775179	0.135958017435065	1	-1.09866082775179	0.864041982564935	0.992243333636562
methionine[s]	23	2.51096936993575	0.00602000716673591	0.0124543311157969	3.00736312261331	0.00131762385202675	0.0265877670141112	-0.425476524442927	0.664755334321565	0.703345999797162	1.72762716153832	0.0420275449683124	0.474911258141931	-1.72762716153832	0.957972455031687	0.999999998923633
serine[s]	29	2.32455495424081	0.0100478849213512	0.0178523741527151	2.51692437140015	0.00591921187749296	0.0682521369547657	0.398034937969748	0.34530221608051	0.411594413682464	1.71475880371271	0.0431947287022196	0.478529837583413	-1.71475880371271	0.95680527129778	0.999999998923633
ADP[n]	29	2.88220300070679	0.00197452612565281	0.00599788849996688	2.05720945988831	0.0198330409896025	0.150037363409577	1.13224593538015	0.128765526445897	0.205515600118452	1.12126422549661	0.131087704279607	1	-1.12126422549661	0.868912295720393	0.995300923279557
ATP[n]	31	2.9601838760623	0.00153727738689273	0.00564248167366686	2.05720945988831	0.0198330409896025	0.150037363409577	1.18820345779866	0.117376630869673	0.198551583699016	0.75352405785042	0.225567530035311	1	-0.75352405785042	0.774432469964689	0.911571553187603
CDP[c]	55	4.12238178055687	1.87487530104907e-05	0.000220688446894317	0.107796707752718	0.457078477253023	0.921821201243519	4.4291813698774	4.72957253758523e-06	9.21451201288157e-05	-4.53472808836414	0.999997116112885	1	4.53472808836414	2.88388711466319e-06	3.62088048841045e-05
dCTP[c]	37	2.93718025775849	0.00165605761327087	0.00564248167366686	-0.0731316903226465	0.529149338031451	0.921821201243519	2.33936136058727	0.0096583697525541	0.022549499628897	-2.49979226929442	0.99378669256238	1	2.49979226929442	0.00621330743762036	0.0208959446562827
dGTP[c]	40	3.00591611810106	0.00132391014855358	0.00526767066149839	-0.500286056270178	0.691563164564999	0.921821201243519	2.66725084501255	0.0038237284624028	0.0097755953903058	-2.72784540443774	0.99681252614293	1	2.72784540443774	0.00318747385706953	0.0124201567534089
UTP[n]	34	2.65825476157397	0.00392732463092098	0.00877050757498164	1.01576508918399	0.154870632102327	0.591229102282533	0.786547826595029	0.215773305671977	0.293057494482373	-0.231299655080395	0.591458992686722	1	0.231299655080395	0.408541007313278	0.549584926504767
ferricytochrome C[m]	32	3.74133831308213	9.15214610721959e-05	0.000907186412382293	-1.41981493177555	0.922169216638426	0.959531505342009	8.09081353052498	2.96337650662412e-16	1.52209793294784e-14	-9.77264063836223	1	1	9.77264063836223	7.37775625737097e-23	4.1684322854146e-21
ferrocytochrome C[m]	32	3.74133831308213	9.15214610721959e-05	0.000907186412382293	-1.41981493177555	0.922169216638426	0.959531505342009	8.09081353052498	2.96337650662412e-16	1.52209793294784e-14	-9.77264063836223	1	1	9.77264063836223	7.37775625737097e-23	4.1684322854146e-21
O2-[m]	20	2.15125778893287	0.0157279290011658	0.0236966671607784	-1.74011094918256	0.959080230983251	0.988832719900615	6.26248376087682	1.89446672685335e-10	5.35186850336072e-09	-6.79110780905804	0.999999999994436	1	6.79110780905804	5.56378641686012e-12	1.84914077972116e-10
dopaminochrome[c]	24	1.99456559613238	0.0230451395033786	0.0300704476198821	-0.743738880360771	0.771482768654205	0.921821201243519	2.30414117533863	0.0106073600132775	0.0244618710510276	-4.54332293371562	0.99999723128397	1	4.54332293371562	2.76871603047444e-06	3.5552830845865e-05
L-dopachrome[c]	20	1.79737370723855	0.0361381559728882	0.0435353051698972	-0.743738880360771	0.771482768654205	0.921821201243519	2.44501754926678	0.00724225468754336	0.0175616905513391	-4.22185089083627	0.999987884780677	1	4.22185089083627	1.21152193230045e-05	0.000129152809764104
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	3.9936459974358	3.2532492083503e-05	0.000346808642022249	3.5928056401709	0.000163568297843849	0.00486400464640919	0.189777807778135	0.424741623341397	0.47239964013364	3.31052843197701	0.000465599957784065	0.0138454724288419	-3.31052843197701	0.999534400042216	0.999999998923633
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	3.21258948745258	0.000657720807372409	0.00371612256165411	2.92878534446327	0.0017014466673354	0.0310102376465967	0.447225426613139	0.327356152250162	0.394362955269384	2.09888333517192	0.0179135931194416	0.330117160433672	-2.09888333517192	0.982086406880558	0.999999998923633
phosphatidylinositol-3,5-bisphosphate[c]	32	2.94313857276281	0.00162451475869723	0.00564248167366686	2.62935522334822	0.00427734745457041	0.0575405074245782	0.316927298797526	0.375649383762087	0.439424227382152	1.92099660662322	0.0273660676479379	0.367602546774011	-1.92099660662322	0.972633932352062	0.999999998923633
GM2A[l]	21	2.63174807443327	0.00424734129297975	0.00930134818036263	3.50000392493342	0.000232625653837578	0.0062587378294396	-0.528466066466563	0.701412053353958	0.734791705281661	2.81994690344587	0.00240157981868205	0.0556391873420897	-2.81994690344587	0.997598420181318	0.999999998923633
histidine[l]	20	2.4289174044489	0.00757199094392838	0.0147016319014417	3.56375056068724	0.000182796693739064	0.00516400659812856	-1.21323547866654	0.887480098383207	0.913344727844284	2.95493166128922	0.00156369158102071	0.0401584428762136	-2.95493166128922	0.998436308418979	0.999999998923633
peptidylproline-(omega=0)[c]	32	2.69215399295877	0.00354960786640549	0.00814732306881747	-0.0275345358751948	0.510983302681272	0.921821201243519	3.52395220720573	0.000212580464347459	0.00123822641604447	-3.80981479299526	0.999930464533872	1	3.80981479299526	6.95354661275653e-05	0.000623611720032927
peptidylproline-(omega=180)[c]	32	2.69215399295877	0.00354960786640549	0.00814732306881747	-0.0275345358751948	0.510983302681272	0.921821201243519	3.52395220720573	0.000212580464347459	0.00123822641604447	-3.80981479299526	0.999930464533872	1	3.80981479299526	6.95354661275653e-05	0.000623611720032927
thiol[c]	51	2.95454631556916	0.00156564574247012	0.00564248167366686	3.40378427002883	0.000332296096994114	0.00783704967859467	-2.05327231147576	0.979976912660901	0.990197431374231	5.00775754347654	2.75339203869846e-07	1.19666653989587e-05	-5.00775754347654	0.999999724660796	0.999999998923633
ubiquitin C terminal thiolester[c]	51	2.95454631556916	0.00156564574247012	0.00564248167366686	3.40378427002883	0.000332296096994114	0.00783704967859467	-2.05327231147576	0.979976912660901	0.990197431374231	5.00775754347654	2.75339203869846e-07	1.19666653989587e-05	-5.00775754347654	0.999999724660796	0.999999998923633
10-HETE[c]	30	1.67875025560593	0.0466003635228976	0.0543991846909859	-0.516765195337705	0.69733996056549	0.921821201243519	0.779143037519258	0.217947730233967	0.29459442005309	-2.15348970864754	0.984359893978719	1	2.15348970864754	0.0156401060212814	0.0402947700105812
11,12,15-THETA[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
11,14,15-THETA[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
11h-14,15-EETA[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
11-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
12(13)-EpOME[c]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
12(13)-EpOME[r]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
13-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
14,15-EET[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
15H-11,12-EETA[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
16(R)-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
16alpha-hydroxyestrone[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
16alpha-hydroxyestrone[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
17-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
18-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
18-hydroxy-all-trans-retinoate[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
18-hydroxy-all-trans-retinoate[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19(S)-HETE[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19-hydroxyandrostenedione[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19-hydroxytestosterone[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19-hydroxytestosterone[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19-oxoandrostenedione[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
19-oxo-testosterone[c]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
2-hydroxyestradiol-17beta[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
5,6-EET[c]	29	1.77395150211996	0.0380355863398241	0.045052633714886	-0.476595085929809	0.68317475833507	0.921821201243519	1.17121968852168	0.120755241660055	0.198551583699016	-2.46004293184611	0.993053980168189	1	2.46004293184611	0.00694601983181116	0.0221723231919396
5,6-EET[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
5-oxo-(6E)-12-epi-LTB4[r]	27	1.61652374295909	0.0529905621267787	0.0576872208123892	-0.476595085929809	0.68317475833507	0.921821201243519	0.986954138120506	0.161832561041531	0.230897467142589	-2.13922674884533	0.983791345577354	1	2.13922674884533	0.016208654422646	0.0402947700105812
5-oxo-6-trans-LTB4[r]	26	1.61462028571043	0.053196474840531	0.0578000159325	-0.476595085929809	0.68317475833507	0.921821201243519	1.15894747473298	0.12323879789543	0.198551583699016	-2.11571993763208	0.982815683073017	1	2.11571993763208	0.017184316926983	0.0402947700105812
