Name	Genes (tot)	Stat (non-dir.)	p (non-dir.)	p adj (non-dir.)	Stat (mix.dir.up)	p (mix.dir.up)	p adj (mix.dir.up)	Stat (mix.dir.dn)	p (mix.dir.dn)	p adj (mix.dir.dn)	Stat (dist.dir.up)	p (dist.dir.up)	p adj (dist.dir.up)	Stat (dist.dir.dn)	p (dist.dir.dn)	p adj (dist.dir.dn)
12-keto-LTB4[m]	21	1.49662502873188	0.0672454269153743	0.106264378335406	0.11989403781712	0.452283543770007	0.658810517558714	-0.423401200223686	0.663998715327463	0.75258147669916	1.27345665284782	0.101428022500039	0.611234954388017	-1.27345665284782	0.898571977499961	1
12-keto-LTB4[p]	21	1.49662502873188	0.0672454269153743	0.106264378335406	0.11989403781712	0.452283543770007	0.658810517558714	-0.423401200223686	0.663998715327463	0.75258147669916	1.27345665284782	0.101428022500039	0.611234954388017	-1.27345665284782	0.898571977499961	1
12-keto-LTB4[r]	23	0.389929885559166	0.348294197068263	0.386022894554774	-0.111401339741889	0.544350951142547	0.753264018878335	-0.123301479807384	0.549065815470357	0.644994555644488	1.03833319792956	0.149557479068565	0.611234954388017	-1.03833319792956	0.850442520931435	1
5-oxo-(6E)-12-epi-LTB4[c]	23	0.303828596670325	0.380629239500001	0.415527016255865	-1.56315949697813	0.940992457905948	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.15103088018086	0.875140234153415	0.999992452885991	1.15103088018086	0.124859765846585	0.404201394509254
5-oxo-(6E)-12-epi-LTB4[m]	23	0.303828596670325	0.380629239500001	0.415527016255865	-1.56315949697813	0.940992457905948	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.15103088018086	0.875140234153415	0.999992452885991	1.15103088018086	0.124859765846585	0.404201394509254
5-oxo-(6E)-12-epi-LTB4[p]	23	0.303828596670325	0.380629239500001	0.415527016255865	-1.56315949697813	0.940992457905948	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.15103088018086	0.875140234153415	0.999992452885991	1.15103088018086	0.124859765846585	0.404201394509254
5-oxo-6-trans-LTB4[c]	22	0.389845640239593	0.348325346258409	0.386022894554774	-1.09776343100238	0.863846098181557	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.17706901558198	0.8804160195775	0.999992452885991	1.17706901558198	0.1195839804225	0.397577908937142
5-oxo-6-trans-LTB4[m]	22	0.389845640239593	0.348325346258409	0.386022894554774	-1.09776343100238	0.863846098181557	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.17706901558198	0.8804160195775	0.999992452885991	1.17706901558198	0.1195839804225	0.397577908937142
5-oxo-6-trans-LTB4[p]	22	0.389845640239593	0.348325346258409	0.386022894554774	-1.09776343100238	0.863846098181557	0.969923887338292	0.948211652378114	0.171510858145111	0.400603238892721	-1.17706901558198	0.8804160195775	0.999992452885991	1.17706901558198	0.1195839804225	0.397577908937142
butyrate[s]	21	-0.000742206185374142	0.500296097400936	0.50225804288094	0.0569727035640441	0.477283469606288	0.684730828044441	1.59046856946062	0.0558646124395348	0.356835211957528	0.721698350454105	0.235239978239281	0.782096551029297	-0.721698350454105	0.764760021760719	1
CTP[c]	64	2.98174799117639	0.00143303908017378	0.0116462858579203	0.402846283556069	0.343530655028443	0.554009953423886	0.471226829801784	0.31873938054424	0.542919411527023	0.600511109169659	0.274082829719461	0.815209685277079	-0.600511109169659	0.725917170280539	1
chloride[c]	37	3.46790070739964	0.000262270531551596	0.00344314133729275	1.84339051554903	0.0326360069290496	0.150538998660109	2.79015660390142	0.00263412763046435	0.0480728292559744	-2.05360758542182	0.97999315630367	0.999992452885991	2.05360758542182	0.02000684369633	0.235557459696675
chloride[s]	34	3.23291989077237	0.000612659589735296	0.00667407893498876	1.2197607996761	0.111277782848336	0.270020022835772	2.79015660390142	0.00263412763046435	0.0480728292559744	-2.95374042370132	0.998430260227893	0.999992452885991	2.95374042370132	0.00156973977210659	0.100463345414822
HCO3-[s]	29	2.11279677709405	0.0173090828277274	0.0354071714836928	2.29058503994172	0.0109937124952703	0.112575615951567	2.32311255129063	0.0100865534443629	0.136771271400548	-1.33209583796074	0.908585651082613	0.999992452885991	1.33209583796074	0.0914143489173866	0.368536587761433
ceramide pool[c]	36	2.9036112028562	0.001844429710039	0.0124091272408974	0.493636429287257	0.310781484178919	0.522710981572636	2.50956266818916	0.00604403822809975	0.0908383392517344	-1.32476309887518	0.907375131249616	0.999992452885991	1.32476309887518	0.092624868750384	0.370499475001536
fructose-6-phosphate[c]	26	2.25249858825511	0.0121453909162188	0.0291731459759024	1.40451472417287	0.0800828151156463	0.224056837919185	0.224244933354799	0.411283360921026	0.587639651213287	1.02855484252615	0.151844453596	0.611234954388017	-1.02855484252615	0.848155546404	1
UTP[c]	85	3.69578580948296	0.000109603862035457	0.00170052052612589	1.77628430241269	0.0378430346110824	0.150538998660109	-0.0804849879394573	0.532074232306091	0.634237795610538	1.99673865025271	0.0229267905797618	0.195641946280634	-1.99673865025271	0.977073209420238	1
acetyl-CoA[n]	56	2.67960421602963	0.00368546272942232	0.0165811247654027	1.01585021940009	0.154850358677433	0.330347431845189	1.98273017917208	0.023698788335871	0.194224923676575	-1.49463247007304	0.932494806404643	0.999992452885991	1.49463247007304	0.0675051935953571	0.323395002380661
CoA[n]	57	2.73074430084622	0.00315957393422637	0.0164604300201805	1.09631861079997	0.136469683833295	0.310108451348727	1.98273017917208	0.023698788335871	0.194224923676575	-1.35256282885694	0.91190233289925	0.999992452885991	1.35256282885694	0.0880976671007504	0.357984171076065
PAP[g]	29	2.47367807987535	0.00668650687416026	0.0221703280720856	1.07025053809503	0.142253275826272	0.312184199530047	2.81096506397417	0.00246965743927027	0.0480728292559744	-1.77683637139654	0.962202417132752	0.999992452885991	1.77683637139654	0.0377975828672483	0.323395002380661
PAPS[g]	30	2.47233301510078	0.00671172041244778	0.0221703280720856	0.968190710708808	0.166474566660486	0.349323680861348	2.81096506397417	0.00246965743927027	0.0480728292559744	-1.66741676690778	0.952284218923045	0.999992452885991	1.66741676690778	0.0477157810769548	0.323395002380661
3,3-diiodo-L-thyronine[c]	27	2.56302456686884	0.00518823530151758	0.0204504592102434	-0.421610573432262	0.663345356329623	0.882163175170823	3.4088079505137	0.000326236979695346	0.0147570036969858	-1.69628178538661	0.955083735861026	0.999992452885991	1.69628178538661	0.0449162641389742	0.323395002380661
3,3-diiodo-L-thyronine-4-O-sulfate[c]	21	2.73278933391448	0.00314002429447323	0.0164604300201805	0.293574597987146	0.384541494364591	0.60209555080939	3.67833104645303	0.000117382562251769	0.009536266405482	-2.2753775971298	0.988558355946698	0.999992452885991	2.2753775971298	0.011441644053302	0.209218634117523
6-hydroxymelatonin[c]	25	2.65339020250474	0.00398438456922955	0.0168595446235168	-0.259217346902547	0.602266226234626	0.80934463997934	3.65095445491698	0.000130633786376466	0.009536266405482	-2.06283301757028	0.980435752065335	0.999992452885991	2.06283301757028	0.0195642479346652	0.235557459696675
6-hydroxymelatonin-sulfate[c]	22	2.77085459672311	0.00279546935481512	0.015636528069557	0.393678442610471	0.346909229532746	0.556794750848796	3.67833104645303	0.000117382562251769	0.009536266405482	-2.03943547695147	0.979296707643847	0.999992452885991	2.03943547695147	0.0207032923561531	0.235557459696675
sulfite[c]	28	3.13265754986844	0.000866157139306298	0.00827252693314484	1.33788350018204	0.0904672082919697	0.236310522426877	3.39229875842499	0.000346544118128825	0.0147570036969858	-0.57147310838395	0.716160507964682	0.999992452885991	0.57147310838395	0.283839492035318	0.631851390965578
alanine[s]	29	1.80867223106184	0.0352509697682009	0.0607693485566292	1.0509908120703	0.146631404852886	0.315442349935621	0.679056457030087	0.248551045272555	0.463538628227284	2.1183312844985	0.0170735104593098	0.150717885433907	-2.1183312844985	0.98292648954069	1
glutamate[s]	20	2.31005118770282	0.0104426601898887	0.0282891112022381	1.13505467312595	0.128176205747464	0.296951209695481	1.62735519470649	0.0518308408257266	0.353140795492617	0.186215290843913	0.426137966660152	0.999992452885991	-0.186215290843913	0.573862033339848	0.989284044006742
glutamine[s]	25	1.68229700552313	0.0462556307542283	0.0772928451039809	1.32389786955367	0.0927684829389587	0.237487316323734	0.43105860742613	0.333212878368751	0.558268133922727	2.25255647244649	0.0121435641165079	0.113045542320947	-2.25255647244649	0.987856435883492	1
methionine[s]	22	1.65739743130779	0.0487195752044963	0.0802071463173701	1.34619607895516	0.0891196446434982	0.236310522426877	0.97631601602148	0.164453942771983	0.400603238892721	1.72600596865603	0.0421731694788843	0.322769852044614	-1.72600596865603	0.957826830521116	1
serine[s]	28	1.81481866075415	0.034775890850118	0.0601528922812852	1.0509908120703	0.146631404852886	0.315442349935621	0.97631601602148	0.164453942771983	0.400603238892721	2.21505837556584	0.0133780289891349	0.122313407900662	-2.21505837556584	0.986621971010865	1
ADP[n]	29	2.05342792630842	0.0200155465860756	0.0392642139926081	0.370629019810689	0.355456932209345	0.567721084698256	0.263451319878959	0.396101369815633	0.587639651213287	-1.2356008878404	0.891696522735115	0.999992452885991	1.2356008878404	0.108303477264885	0.397577908937142
ATP[n]	31	2.19015501360933	0.0142564982815254	0.03058741547032	0.58729292871083	0.278503494731575	0.491702721732988	0.318224407967779	0.375157359738087	0.587639651213287	-1.12094235743814	0.86884380030064	0.999992452885991	1.12094235743814	0.13115619969936	0.417083657046651
CDP[c]	55	2.63331541302266	0.00422778915428004	0.0177428528441916	0.288107449217583	0.386632245315425	0.60342881027196	0.041422018319385	0.483479729889294	0.60405413685435	0.740593673705609	0.229469922493007	0.767899348473332	-0.740593673705609	0.770530077506993	1
dCTP[c]	36	2.11539594597417	0.0171981075179787	0.0354071714836928	0.285187747362088	0.387750153475537	0.60342881027196	-0.119916055621478	0.547725177145936	0.644994555644488	0.29837579281903	0.382708181309671	0.966043141101989	-0.29837579281903	0.617291818690329	1
dGTP[c]	39	2.14663891392378	0.0159110196948938	0.0331156182267708	0.118256451793207	0.452932230821616	0.658810517558714	-0.119916055621478	0.547725177145936	0.644994555644488	0.5329419504766	0.297036882298331	0.822069641820246	-0.5329419504766	0.702963117701669	1
UTP[n]	33	2.72720418709284	0.00319367500417784	0.0164604300201805	2.1218018024348	0.0169271926152966	0.150538998660109	0.306732827674504	0.379523370299894	0.587639651213287	1.30776455160271	0.0954765905247229	0.611234954388017	-1.30776455160271	0.904523409475277	1
ferricytochrome C[m]	31	2.19830442652296	0.0139637095901679	0.03058741547032	0.646234032850359	0.259063901119182	0.470415821954776	0.30863190224954	0.378800775160149	0.587639651213287	0.250816619555894	0.400977945836201	0.966043141101989	-0.250816619555894	0.599022054163799	0.989352553973759
ferrocytochrome C[m]	31	2.19830442652296	0.0139637095901679	0.03058741547032	0.646234032850359	0.259063901119182	0.470415821954776	0.30863190224954	0.378800775160149	0.587639651213287	0.250816619555894	0.400977945836201	0.966043141101989	-0.250816619555894	0.599022054163799	0.989352553973759
dopaminochrome[c]	21	1.79022362819481	0.0367089840374073	0.0630704692186327	1.02069519710712	0.153699435374021	0.329264062391208	-0.428038645820867	0.665688507765206	0.75258147669916	1.72529167094018	0.0422374611074006	0.322769852044614	-1.72529167094018	0.957762538892599	1
1-phosphatidyl-1D-myo-inositol-4-phosphate[c]	60	4.31609338419915	7.94074070771267e-06	0.000254103702646806	2.00369149488813	0.0225515589562961	0.150538998660109	3.56235400928462	0.000183772152706732	0.0117384462541425	-2.84432267030835	0.997774702414383	0.999992452885991	2.84432267030835	0.00222529758561652	0.119437195835326
1-phosphatidyl-1D-myo-inositol-5-phosphate[c]	37	2.92519258416853	0.00172121555572461	0.0120378093845687	0.719043155117309	0.236057165128191	0.447634327946792	1.97833367050871	0.0239455385354681	0.194224923676575	-2.16201863695804	0.984691630156352	0.999992452885991	2.16201863695804	0.015308369843648	0.217719037776327
phosphatidylinositol-3,5-bisphosphate[c]	32	2.9218420761471	0.00173983963761345	0.0120378093845687	0.603955881865613	0.272936487170976	0.48861357143895	2.46713794955965	0.00680989378710202	0.0994244492916894	-2.63561392027432	0.99580073855598	0.999992452885991	2.63561392027432	0.00419926144401975	0.119437195835326
GM2A[l]	20	5.9480502678489	1.3567763475513e-09	1.38933897989253e-07	10.5885943635752	1.68304165217111e-26	8.61717325911606e-24	0	1	1	13.3134617900974	9.66564469276214e-41	4.94881008269421e-38	-13.3134617900974	1	1
peptidylproline-(omega=0)[c]	32	1.8378162181375	0.0330447454934553	0.0581405831362512	0.57767930020467	0.281740328478836	0.492886860125812	0.763574795006017	0.222560337159923	0.436073714144728	-0.461836522112532	0.677900721005115	0.999992452885991	0.461836522112532	0.322099278994885	0.689840804592828
peptidylproline-(omega=180)[c]	32	1.8378162181375	0.0330447454934553	0.0581405831362512	0.57767930020467	0.281740328478836	0.492886860125812	0.763574795006017	0.222560337159923	0.436073714144728	-0.461836522112532	0.677900721005115	0.999992452885991	0.461836522112532	0.322099278994885	0.689840804592828
thiol[c]	49	2.83967589303913	0.00225796954089732	0.0139689565009318	0.573878898363707	0.283024876712868	0.492886860125812	0.923269622171365	0.177933357262908	0.400603238892721	-0.853557659346462	0.803324936494124	0.999992452885991	0.853557659346462	0.196675063505876	0.494428436082483
ubiquitin C terminal thiolester[c]	49	2.83967589303913	0.00225796954089732	0.0139689565009318	0.573878898363707	0.283024876712868	0.492886860125812	0.923269622171365	0.177933357262908	0.400603238892721	-0.853557659346462	0.803324936494124	0.999992452885991	0.853557659346462	0.196675063505876	0.494428436082483
10-HETE[c]	22	0.266811946835847	0.394806977683809	0.429825234441287	-1.66755926171584	0.95229837450306	0.969923887338292	1.05375978549	0.145996454672151	0.400603238892721	-1.37884895748998	0.916029335790728	0.999992452885991	1.37884895748998	0.0839706642092723	0.350762641543235
11,12,15-THETA[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
11,14,15-THETA[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
11h-14,15-EETA[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
11-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
12(13)-EpOME[c]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
12(13)-EpOME[r]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
13-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
14,15-EET[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
15H-11,12-EETA[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
16(R)-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
16alpha-hydroxyestrone[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
16alpha-hydroxyestrone[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
17-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
18-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
18-hydroxy-all-trans-retinoate[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
18-hydroxy-all-trans-retinoate[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19(S)-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19-hydroxyandrostenedione[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19-hydroxytestosterone[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19-hydroxytestosterone[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19-oxoandrostenedione[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
19-oxo-testosterone[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
2-hydroxyestradiol-17beta[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
5,6-EET[c]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
5,6-EET[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
5-oxo-(6E)-12-epi-LTB4[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
6,7-dihydro-LTB4[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
6,7-dihydro-LTB4[m]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
6,7-dihydro-LTB4[p]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
6,7-dihydro-LTB4[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
7-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
8,9-EET[c]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
8,9-EET[r]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
8-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
9(10)-EpOME[c]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
9(10)-EpOME[r]	22	0.134423069331957	0.446534020246933	0.470111917550445	-1.59484228960719	0.944626246233288	0.969923887338292	0.518941644126824	0.301900718085975	0.517688815241386	-1.18492556362722	0.881976560510385	0.999992452885991	1.18492556362722	0.118023439489615	0.397577908937142
9-HETE[c]	20	0.0819144909340961	0.467357355533548	0.470111917550445	-1.87967616924701	0.969923887338292	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.45186782491256	0.926730819773132	0.999992452885991	1.45186782491256	0.0732691802268684	0.323395002380661
estradiol-17beta[c]	26	0.663534638244209	0.253494101421368	0.288419955394978	-0.939753028064861	0.826327871097113	0.969923887338292	1.04425777001911	0.148183072693262	0.400603238892721	-0.647559851053254	0.74136516398135	0.999992452885991	0.647559851053254	0.25863483601865	0.585933787794463
estradiol-17beta[r]	29	0.687182269533458	0.245983937998094	0.28112450056925	-1.26723050790561	0.897463559909571	0.969923887338292	1.04425777001911	0.148183072693262	0.400603238892721	-0.448822858036865	0.673220275970912	0.999992452885991	0.448822858036865	0.326779724029088	0.691368672326004
estrone[c]	28	0.26525728060249	0.395405635589543	0.429825234441287	-0.801680678621637	0.788631152419417	0.950065622350503	1.04425777001911	0.148183072693262	0.400603238892721	-0.462319108209092	0.678073750634657	0.999992452885991	0.462319108209092	0.321926249365343	0.689840804592828
estrone[r]	27	0.707144937091631	0.239738206344935	0.275833621682263	-0.932221464235641	0.824388957506255	0.969923887338292	1.04425777001911	0.148183072693262	0.400603238892721	-0.534650630628245	0.703554267026533	0.999992452885991	0.534650630628245	0.296445732973467	0.65422506587248
FAD[r]	21	0.334432965722286	0.369026433490621	0.405453935509008	-1.10486257707153	0.865390429869419	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-0.893751320823229	0.814272520079049	0.999992452885991	0.893751320823229	0.185727479920951	0.47706552832409
FADH2[r]	21	0.334432965722286	0.369026433490621	0.405453935509008	-1.10486257707153	0.865390429869419	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-0.893751320823229	0.814272520079049	0.999992452885991	0.893751320823229	0.185727479920951	0.47706552832409
formate[r]	21	0.336855641556278	0.368112862920467	0.405453935509008	-1.09605760428932	0.863473216822257	0.969923887338292	1.05006211218579	0.146844778359269	0.400603238892721	-1.06206530180434	0.855896979579482	0.999992452885991	1.06206530180434	0.144103020420518	0.424027278478766
hepoxilin A3[c]	30	1.23294800141189	0.108797582471059	0.158701886681431	1.62158689351642	0.0524459154171931	0.169951320845588	-0.667108917034575	0.747648717622035	0.800940240471405	2.5797521652208	0.0049435621949628	0.0575250873595671	-2.5797521652208	0.995056437805037	1
hepoxilin A3[r]	30	1.23294800141189	0.108797582471059	0.158701886681431	1.62158689351642	0.0524459154171931	0.169951320845588	-0.667108917034575	0.747648717622035	0.800940240471405	2.5797521652208	0.0049435621949628	0.0575250873595671	-2.5797521652208	0.995056437805037	1
leukotriene E4[c]	56	2.70871325669719	0.0033772343993873	0.0164604300201805	1.11971260069462	0.131418126823258	0.303090454655442	1.98273017917208	0.023698788335871	0.194224923676575	-1.44565569360921	0.925863101373775	0.999992452885991	1.44565569360921	0.0741368986262254	0.324428137578012
leukotriene E4[n]	55	2.6703114384887	0.00378904608896898	0.0165811247654027	1.08071384418639	0.139912211448351	0.310108451348727	1.98273017917208	0.023698788335871	0.194224923676575	-1.56944416298167	0.941727759777855	0.999992452885991	1.56944416298167	0.0582722402221444	0.323395002380661
N-acetyl-LTE4[c]	55	2.6703114384887	0.00378904608896898	0.0165811247654027	1.08071384418639	0.139912211448351	0.310108451348727	1.98273017917208	0.023698788335871	0.194224923676575	-1.56944416298167	0.941727759777855	0.999992452885991	1.56944416298167	0.0582722402221444	0.323395002380661
N-acetyl-LTE4[n]	55	2.6703114384887	0.00378904608896898	0.0165811247654027	1.08071384418639	0.139912211448351	0.310108451348727	1.98273017917208	0.023698788335871	0.194224923676575	-1.56944416298167	0.941727759777855	0.999992452885991	1.56944416298167	0.0582722402221444	0.323395002380661
1-(1-alkenyl)-sn-glycero-3-phosphoethanolamine[c]	24	1.15921874898411	0.123183515476092	0.178163728598189	-0.82759863105764	0.796051078102277	0.950065622350503	2.12624824242187	0.0167412975659525	0.169212994694732	0.875483284052181	0.19065550081135	0.65911788990785	-0.875483284052181	0.80934449918865	1
